5.0285263,-0.80008924
5.0075283,10.391364
5.8471055,-3.3596375
7.8154607,10.53704
3.7617245,2.2405968
7.0015893,-0.31214806
5.7476473,0.14979428
-1.3093218,5.8070345
3.886083,-2.1369379
8.157826,10.395112
4.838897,0.21720998
-1.9538879,5.8097625
5.747228,9.60485
3.6109304,-2.5733745
7.584704,-1.7141705
5.0751944,0.42127943
6.4676228,-0.58515054
5.878524,-1.6489084
6.783369,-3.3476188
2.8084564,3.6715858
3.8973982,-0.40305665
4.9633384,-1.0088964
7.4191327,10.292678
3.812858,0.17518835
5.475484,8.666962
5.0708632,-0.51512533
5.2043223,9.659218
4.192802,-2.2983837
-1.5669398,1.3031358
-1.9490899,6.7081623
7.588942,-0.54784155
2.5828757,-1.0262356
3.2546496,2.4312255
-2.1687458,1.6511614
4.5326276,-0.24681354
-0.6502272,6.9013996
7.0573473,-2.0247254
5.1102085,8.914974
3.196525,1.8072355
-2.071405,7.1156344
-2.2395282,1.0085207
2.9444706,-0.23595484
6.38884,-0.50866926
6.092646,9.176171
5.0978093,-0.610447
5.3467817,9.306169
6.7637033,0.3956164
3.0459857,2.2576451
2.7572198,-1.1799338
5.512183,10.524251
6.117369,-0.035658274
2.3865962,-2.2138486
5.3141584,-2.954198
4.1081123,-2.2919717
6.5172286,-1.3854289
3.0844378,3.2816691
6.9351454,-0.6925855
3.1316895,3.6965208
3.386071,2.8979452
3.312813,-2.4758048
5.352687,-3.5471346
4.123343,-2.8535016
5.057926,0.20925952
-0.8185293,7.204758
6.422258,-2.0746658
5.1969166,8.985543
4.3811445,-0.95471805
-1.2134846,0.97678274
2.8794663,-4.164478
6.365219,-2.1108468
6.3526664,-1.3618351
4.6769924,-2.7303648
5.0437984,1.082152
-1.6845032,1.0367283
6.0159683,-2.7854476
6.057548,-1.570261
3.9073687,-1.5414189
5.1378903,-1.1122642
4.25469,-2.0914996
-1.7481567,7.158068
2.874139,3.2971976
4.1788173,-3.8375044
7.0889106,0.16374697
6.9970827,0.2974107
3.6187997,2.7686532
2.986363,2.7477117
-1.4133326,0.083363734
4.2495813,0.21995787
5.4411554,-0.15057677
4.9866548,8.751988
-2.143527,6.218259
4.5754857,-3.0019178
5.1346745,-1.052375
-0.7726889,1.3091904
6.9696965,0.048484035
5.579562,-2.0431566
8.400519,10.394806
6.400215,-1.5543313
5.5654783,0.039454535
2.5549157,-2.6539218
4.840734,-1.9137766
4.748271,-3.4169066
-1.434957,6.562565
5.8091826,8.726142
5.3577886,10.268541
3.7632184,2.1335132
6.6707473,-3.1401079
2.946166,-4.9543247
6.757532,-1.107678
5.4626193,-1.9910547
-0.72779506,0.31428277
-1.7445079,0.27079925
5.577257,-3.0282242
4.7533283,9.140119
5.239089,9.58771
3.6762629,-0.61013055
6.3175025,-0.011769161
3.5188906,-1.1635709
2.5478907,-1.0504031
6.1313105,-3.5042014
4.050973,-1.6240684
-1.3283801,1.5962003
-1.8506768,6.1122093
4.6388226,-2.3946488
6.8553658,10.12235
-0.7334211,0.66782683
5.840815,10.389619
3.8680754,-0.04661231
-1.6964124,6.3037524
-1.1408455,0.273862
4.0888596,-0.29596138
4.9153366,9.932618
6.765854,-1.7379905
6.5273447,-2.7148795
3.2896073,-1.6922424
4.6534686,-0.33722886
6.8834004,-2.3761177
3.0330493,-2.8090835
4.2596736,-2.5862856
3.9224584,-2.4181669
2.687884,-2.1510875
6.4328017,-1.2917744
4.5843186,9.437779
4.517764,2.5119448
5.5203686,-0.4772256
-0.86718524,7.1246414
4.7194204,1.1286371
4.2241783,-2.9269214
5.4892473,-2.5896318
7.1331973,-2.3109822
-1.7439567,6.841341
2.7226918,2.6867328
4.583451,9.853102
5.271974,8.803127
2.4676034,-1.3398037
4.2263403,-1.7410858
4.131071,0.8642908
-1.5367709,6.59469
3.4548595,2.6626542
5.842535,-1.9495598
2.8477478,3.0840192
3.9085824,3.1065836
-2.0415263,0.65973246
3.5325568,2.8772314
5.666876,10.462798
3.4286716,2.459812
-0.9413557,0.66492164
7.599587,-2.2978241
7.422921,-2.4539819
3.5489342,-1.7363937
-1.3168575,7.215271
-0.58887285,1.0258319
3.4353278,2.196599
6.6967998,-0.04231945
4.6430497,-1.3531195
7.2189736,-1.7250172
4.5403314,-1.5339462
5.286861,-0.8900549
3.5999155,-3.5646026
6.2424936,-2.5829391
5.330673,-0.5374889
2.9307234,-5.364173
5.1438613,-0.51558614
5.9080195,-3.803409
4.7604566,-2.6153426
3.6655607,-0.5411064
-1.1415731,0.6224182
-1.1050357,0.37762612
2.727132,-0.3699443
0.17381103,0.8186836
4.9247866,-3.639166
4.680037,-3.2831492
4.801363,-2.9555726
4.7494726,0.6888201
3.768983,-1.7353977
5.1559143,-4.151612
5.1623964,-0.6314266
4.807429,9.995167
4.2329254,-1.713486
5.9723725,-2.3297198
4.3773603,-1.8598475
6.571107,-2.5654082
3.199129,-1.4405731
2.7692387,-5.811136
4.805732,-1.4192188
3.2264013,-0.8494318
3.6397097,-0.39715123
3.441407,2.2718232
6.282044,0.042911813
-1.0416101,7.280559
5.512066,0.7555802
2.9512043,1.7108766
5.7756033,-1.2626029
5.369345,10.48136
-0.8776985,1.5949085
5.2759814,1.265254
5.817163,0.4081587
5.1081147,-0.46624276
-0.26863503,7.0335155
4.975754,-0.8820003
-2.1414852,1.0750024
4.9519677,-3.7138376
5.772036,8.8722515
3.7098787,2.6197696
6.1688848,-3.7961051
6.6950026,-1.6636579
7.110704,9.718521
7.181902,-0.4475181
3.22388,-0.5558262
6.1894145,10.267992
3.3390465,2.087594
4.5850096,2.0301862
3.806491,0.5480243
-0.9908774,7.0915394
3.218977,4.1172676
5.7872458,-0.86404204
6.121504,9.125887
6.859882,-2.636584
-0.2929052,0.2985393
5.406791,-2.952226
8.414313,10.59311
-2.3032246,0.440678
6.0368896,-0.4724244
6.071165,-1.6427095
5.779689,8.578067
-1.5451645,-0.036051497
4.8326383,-2.2411954
5.561184,8.623529
-0.71202505,6.681127
7.547882,-0.92676455
-1.3861058,0.58907884
5.2898526,-1.2526591
2.0847096,-0.707218
7.122126,-0.027316548
5.621388,0.84421134
5.2634478,9.900606
6.848809,-2.8730092
5.2001657,-0.032864813
-1.799521,6.4613514
5.7841554,10.391133
6.310314,-0.64770204
6.416804,-2.9226322
4.0288215,3.1593995
-0.54288477,0.78006536
8.049901,10.505011
5.012966,-1.1422461
6.3494515,0.24025771
4.883758,9.425074
2.8739014,-0.92603135
4.1192007,0.29810715
-1.4500003,0.8702672
5.733935,-1.3243986
2.5920284,-1.6839511
4.3119664,-2.9852884
7.109247,-2.1598933
4.868864,-0.01834891
6.6461306,-2.8520057
5.850313,9.846775
6.219888,-3.433903
7.225267,-0.053833485
5.587523,8.853349
-0.80795383,6.982623
6.199338,-0.37592143
3.6050105,0.46272233
-2.2238472,1.2706252
5.9309134,-3.7005172
-1.4329145,-0.054145195
-1.4785818,1.1410209
-1.6802372,0.36157814
-1.1455199,5.833462
3.362422,-1.9781622
-0.7498266,0.9353418
2.5849235,2.388392
7.212661,-1.1226166
3.0288122,0.5189268
5.072123,-1.1232239
-1.2861807,7.558889
5.844983,9.432478
6.140789,-2.3911972
3.8096416,-4.5200796
5.9732876,-2.1684341
3.9070818,-0.7379239
5.801862,-0.8460077
7.795158,-2.5109572
2.7278235,-3.8966305
2.9369485,3.4562373
5.1619015,-1.6574796
6.024605,-0.22066638
-1.1312022,1.3312414
-1.8587465,6.0797577
-1.6740439,0.48527277
5.147864,-0.8316154
7.573927,-2.2336628
-1.0887693,6.0252094
4.7047434,-2.637506
2.7075124,-1.2619351
-1.0230864,6.22196
5.625716,-3.8604705
6.0265036,-0.46775916
4.479918,0.8399454
3.535845,0.674178
-0.9690044,0.39156297
3.8477468,-2.2030654
3.6999133,-0.36753172
-1.9549208,6.1060405
-0.3470342,6.656556
3.8972912,0.14607134
3.290984,-0.18639094
4.054712,2.8959844
5.351887,8.3946
5.3985405,-1.943302
5.359164,-0.17693548
3.2099628,3.9397898
3.1234035,0.74658984
4.1835756,-1.3685615
4.5512233,0.6090698
4.395077,-3.613503
4.5599337,8.982514
2.3791244,-5.696086
-0.5459129,1.2866371
7.048981,-0.07330668
6.631324,-1.6720831
3.2123723,1.4366734
-1.4044305,6.6251516
4.3117547,-2.2501788
5.651889,0.47307825
-2.4583263,1.5897455
5.4928927,9.481452
4.323061,-2.646662
4.299648,-1.590221
-0.83473617,0.5261776
3.9900188,1.4353061
4.58439,10.069656
6.7618675,0.26043588
4.303139,-1.5655941
8.350398,10.446582
-1.9632586,6.021964
5.9986124,-2.7206063
6.1886115,9.656308
3.1265988,3.6769385
-2.0928326,1.5684077
4.7105837,-0.58213127
-1.4127431,1.1024339
-1.5386782,1.1627128
4.915052,0.3667642
4.4038773,-1.8733034
3.3382804,2.9003475
5.2618766,9.737194
6.7759886,-1.2485142
4.430655,0.49396572
5.3631454,-1.2528108
4.082879,-0.74945146
3.2808561,-3.138282
3.514182,-0.6057225
3.2955892,3.3702784
5.3692183,-3.7883878
3.9103212,-1.3286015
6.280596,-1.8094066
3.6221056,1.8978597
4.6737666,9.307581
7.1480293,-2.206578
-1.3660496,1.0525815
6.0878377,9.983001
5.5108447,-2.1671875
7.1281366,-1.1213739
6.5695767,-1.8707994
8.114993,10.983243
5.088265,-3.4177194
4.2779956,-1.3682828
6.3975353,-2.0698519
5.4657626,1.0467607
6.8805213,-0.51090264
7.0780034,-0.28176233
5.6399713,0.46870396
4.1882243,1.8167995
-1.1110928,0.92355776
4.0633106,-1.0740849
2.6364477,-0.7884213
6.413134,9.02384
2.7699761,2.8637345
4.1133757,-0.62965125
3.4036958,-0.17897284
5.7299733,-3.0382776
6.580435,9.593031
5.278767,-0.18257546
7.0632243,-2.6321254
5.550353,-2.4500442
6.8068004,-0.21919943
8.408217,10.26693
-1.0756097,7.082261
-1.4007953,6.451491
5.2965794,9.144659
6.4246407,-0.6723518
5.810595,0.18901001
4.598201,9.828269
4.4754505,-2.7073467
-0.32481918,6.1419744
3.4795644,1.0623162
4.6493063,-3.0598028
7.2138505,-2.884055
-0.6210035,1.5233692
4.4039345,-2.5529041
3.1603613,-0.16473319
-1.6905843,6.6106625
3.1161742,3.9838564
5.996331,8.925259
-1.2874993,5.8284225
7.2887135,-2.1174333
7.650743,-1.1805774
4.920771,0.40057564
3.6418402,-2.5608983
5.819343,-1.1380956
-0.74030775,-0.25446784
-0.8615991,5.684626
4.688881,-2.3836718
3.4012797,0.15916128
5.2858562,-1.4475002
5.1486254,10.095204
5.289979,-2.6347682
2.6850379,-5.9799275
3.7971776,1.2472417
5.8448167,-1.2568051
2.927719,-1.2028692
-0.30091953,0.3210386
-1.2730908,7.2535725
6.255842,9.094642
4.2926464,-1.4121313
-0.1510254,0.5920867
4.941742,-3.9057772
2.7366123,-2.1592739
-1.8047489,6.642797
-1.3768369,1.1030923
-1.0784875,7.5269747
5.0642533,8.862479
3.838085,0.97332054
2.3431606,-4.9520917
8.135677,10.687421
4.899881,-2.994231
-0.6085556,7.30821
-0.3597577,7.005581
5.4639025,9.067879
3.8083854,-0.12704828
5.918285,-0.6622299
7.5762086,10.588388
4.459777,9.69932
5.796116,-2.1776876
2.6924162,-3.5129435
6.233566,0.36252952
5.036282,-1.7146618
5.1514463,-2.6426792
6.3472896,-0.28721046
3.4188404,-2.4465475
6.464693,-2.8389525
4.7012415,-1.2909958
4.592657,-1.0220679
2.4971757,-5.8075714
4.4415994,-0.6485773
7.3469234,-0.16600668
5.3896585,-3.5584552
-2.574962,0.78147763
-1.7262946,6.552667
5.2581863,0.91409093
-1.8228459,1.5605887
-2.2142928,0.20490587
6.5515947,-2.5625427
5.6775875,-1.3998159
6.804982,-0.7193719
6.3429203,9.04864
5.43118,0.40426716
3.5762963,-0.062086087
5.04166,-1.6820265
4.391242,2.571271
5.8960176,-1.118366
5.6432114,10.171479
3.9372313,0.17541575
4.0093775,-3.0447695
4.452538,-1.8577279
5.447418,-3.7507067
2.6787698,-5.661892
6.161948,-0.9805682
-0.32474068,0.41301712
5.186751,-3.7243505
5.2671223,8.891866
4.9648952,-0.71667993
2.936401,-1.3310192
5.335286,0.61071384
-1.8488758,6.4539247
-1.8372958,0.62041533
6.264725,-1.82494
7.25021,-0.7632519
4.089701,-1.9210416
-1.6592493,0.7546767
5.5242367,0.85043824
6.2130203,-2.6758668
2.5678287,-3.6612897
5.2825875,-1.4496793
4.969227,-3.4808574
5.724619,-0.7605393
7.434715,-1.5154346
5.3333616,-2.3024313
5.028127,9.446006
7.55267,10.505918
5.945704,-2.4842746
-0.037266426,0.3678127
5.6761074,10.022781
-1.4387927,5.940313
4.324089,2.9784055
4.6026945,0.060695626
6.071061,-1.2333068
6.2293787,-2.8898776
4.8905725,-2.5609746
6.414026,10.042844
3.3804643,1.2164216
5.0442386,-2.50135
6.7986007,0.6503014
7.9478755,-1.8613352
-1.5770088,1.52132
5.4186244,-0.5623879
3.8098545,-2.4350574
5.1922565,-0.98342395
6.056369,-1.1621549
4.3734407,-2.5844958
-2.0910285,0.26406887
-1.3858446,6.146539
4.1777387,0.41688222
4.5870333,-1.0200616
7.7771096,-1.442932
5.8624516,-1.6409647
3.4591656,-1.3055531
5.4182105,10.011502
5.9872537,-1.3185384
3.6936548,-0.060419783
5.336742,-1.6785185
-2.0982468,0.9586816
5.2130027,0.2241865
-1.6763136,6.077681
3.773197,-0.31154782
6.1373796,-0.058565836
6.2778125,-2.2611406
3.1794956,2.91445
3.4253597,-2.0490913
3.4742124,-1.3499093
6.356001,0.77539223
4.930692,-0.18240468
5.4809713,-2.8234885
3.9878376,-2.072376
6.0108514,-1.1775695
5.021889,-2.2594452
2.8852148,-6.058611
3.3111656,3.6468403
5.9281898,8.818952
3.8175676,-2.6503859
6.2699738,8.985758
3.9278963,1.5131088
6.53685,-0.6052116
5.628481,-1.404619
3.4645355,3.0865872
3.780941,3.3160233
-2.0263543,6.5534453
4.7705936,-3.792267
5.128327,9.448701
-1.0944514,1.0771314
3.2050762,-4.6995726
6.3217206,-0.022584239
6.2211485,-1.7259439
3.5293,0.21149854
3.5615485,-1.3975122
7.078194,-0.5206736
7.4199357,10.240664
-1.9897577,1.656191
5.19945,9.604121
4.9816065,10.216383
3.2768724,-1.1237406
4.8705072,-2.7075057
4.1518774,-3.1786005
4.169171,-0.11688652
2.5016024,-5.2524447
6.11626,9.322066
-2.4213524,0.5552849
4.7825003,9.045653
-1.9058255,7.2392282
3.0324447,-0.1985684
5.243174,-2.9174426
4.4162745,-1.3632646
2.621395,-3.3656027
3.8433821,0.5761511
-1.6149724,0.3176763
3.6833317,-2.4639022
4.8771005,-2.5192678
3.099097,-5.678606
5.2273073,-1.454666
6.7037244,-0.85661113
4.6511083,-2.181641
6.540187,-1.9121763
6.532577,-2.4974763
4.599331,1.1071951
2.7126563,-1.2649109
5.2003655,10.427707
6.0513124,-2.482449
4.2198057,-0.77019036
6.9359818,-1.8298205
3.3730216,2.814821
5.4141407,-0.17605327
6.129103,10.006036
4.8088293,-1.7481803
4.0770483,2.9500968
6.8727226,10.035565
5.235934,-1.4810283
5.500877,9.171675
3.580186,1.9104668
7.3396883,10.494131
2.780296,3.4551003
5.54533,-1.4371486
4.8714833,10.442489
2.521126,2.048607
7.4737277,-0.66874623
6.288406,-0.71347374
4.5840373,0.44735622
3.8212907,-3.2301528
5.8395443,-0.110843785
-1.3565161,0.43023783
-1.092429,7.548603
8.215365,10.561854
-0.27353525,0.4525183
6.8385725,-2.059763
6.3049574,10.001232
3.7423704,-1.8908292
3.0020015,-0.96123874
7.524507,10.391877
7.1816735,-1.1147286
2.8576488,3.5389054
2.7048898,-0.18227126
4.4894643,-0.4945561
6.588153,9.1332445
-2.5198078,0.39835572
6.6318545,-0.33036327
3.7902572,-0.41733253
3.7753086,-2.6476207
3.3344924,-0.29707664
3.1113648,-1.5028088
5.3919477,0.047191106
6.64651,-0.009362576
3.381358,3.912532
2.998345,3.9459488
-2.2145865,0.004022026
2.5439663,-2.6566095
3.369675,1.1560938
2.8004644,-2.0544956
-0.90755004,1.4249656
-1.2604151,5.503995
4.865026,-0.62024426
5.3489895,-2.5370066
5.7850733,-1.685481
3.239534,3.5964506
5.704266,10.075536
5.8953786,8.7033415
-2.2458577,6.404597
5.887266,-3.1445303
-2.0537627,6.756216
5.634838,8.901755
-0.4154515,7.1896234
-1.0583986,7.3042254
-2.6124127,0.30939013
-0.36938113,0.33937225
4.2748556,0.1117377
4.365036,-2.5544183
4.4071646,-3.2986083
-0.8219423,0.96921605
5.271881,-0.47851047
3.658258,3.009085
-0.46668893,6.9155936
4.9616165,-1.2032676
3.9997056,3.3563035
5.6995964,-0.1280901
3.1800284,-4.4422183
3.5132008,1.9286113
3.919768,-1.575404
3.3295465,-0.23309125
-0.9018942,1.0161359
7.0134563,9.887198
6.064865,-1.2264034
-1.4629755,6.6125817
5.102178,0.9276761
7.1439066,0.1833399
5.0472584,9.563958
5.3252025,8.7190075
3.566241,8.08846e-05
4.3259234,-3.231088
6.280883,-2.0921257
-0.1739764,1.5665221
3.0511696,-2.645825
5.017321,0.84529907
4.2829413,-2.5252676
5.050453,-0.6918051
-1.2346683,0.7698556
7.250129,-0.16968252
6.878913,-0.16083106
5.8986163,-1.1890063
3.9388044,1.3082252
5.8561435,-0.8663988
7.508887,-0.84811944
3.1370943,2.8664594
3.2508578,-1.3763574
6.9114013,-2.3185136
6.4240246,-0.6344726
3.2124844,-1.2548577
5.0683346,-0.35782695
4.09576,0.74941474
6.906305,-1.0232811
6.1579914,0.21554393
5.0247154,-0.36610085
6.727023,-1.2858316
-0.5087349,1.4308699
5.132172,-2.6787481
6.443749,-2.990118
4.616016,-3.3024905
6.0711393,0.31885514
3.5601068,-0.22381121
3.354218,-4.941997
7.1660357,-1.7875155
4.8341165,-3.191657
7.4615526,10.279836
2.9580886,3.631399
5.5263734,-1.1508555
3.41298,-3.3900182
5.2788067,9.379386
5.846428,-0.8586232
4.858139,10.125739
3.8410501,0.40455124
5.52923,-1.7725697
-0.6100164,6.5292373
5.8971834,9.256491
3.2520227,-3.2690113
4.1715693,0.9963174
2.4018195,-5.736943
4.9127145,9.376621
-2.2260892,7.147701
5.1874394,8.974745
6.6703377,-0.32843623
7.0302706,-1.707057
3.521771,3.6336865
-1.8892285,0.46313453
5.253788,-1.0904052
5.2087235,0.666921
3.3352401,-0.49845958
5.5787625,10.578028
5.264917,8.872107
5.0007625,0.4872678
5.550172,-2.786045
6.718347,-2.8481264
4.520896,1.2669849
4.5007734,10.155056
5.0053077,9.814984
3.9141486,-1.5309793
4.304007,-2.3489647
-1.3845898,7.431423
-0.44694448,6.5475907
3.6111567,-0.30422223
3.02678,3.362851
-0.80722874,6.2853713
3.9343421,0.99853724
2.8977237,-1.4250423
8.244557,10.564332
2.824454,0.96343386
-1.9231105,6.3269343
5.5823083,0.5972669
5.4776497,-0.22319944
4.296529,0.15796825
4.2828984,-0.6583897
5.420962,8.513174
-1.9632957,0.63372904
5.2932563,-2.2285786
3.309959,1.803479
4.7077756,-0.98798066
5.024628,9.193056
3.7096844,3.499518
5.806047,-0.30627385
5.896088,-1.0189046
4.4308896,-0.43633604
4.964395,-2.154272
6.6872935,-1.0772349
5.3207526,9.481483
5.0932274,-0.98608255
4.1985483,-3.606123
4.085451,-0.5254976
6.03503,-0.7716838
4.7903757,-0.23834649
1.3696566,0.06436628
4.30788,-2.092767
7.363826,-2.643393
4.6416974,0.22920376
-0.54088724,6.2148786
-2.1796234,6.54663
3.700086,0.7223226
3.7383707,0.37834516
4.861871,-3.0170488
5.371056,-1.0541502
5.5662184,-2.3303504
-0.84091663,1.7599589
3.3485227,2.0641382
5.882355,0.50528604
7.7587347,-1.3541856
6.238349,-0.81453794
4.649751,-1.4519964
5.2337384,10.629596
-1.1752268,6.4362006
-1.5998688,0.52191126
5.7889924,-2.0641124
3.9926615,-3.456995
3.6034884,3.5157285
3.6949363,-3.0877562
7.505994,10.535625
2.55788,-2.312731
2.5578146,2.864351
3.2787812,3.7502809
5.231762,-3.518168
4.9449306,-0.8675359
5.3881354,0.19657739
4.6548395,-1.2127789
4.6263514,0.011451879
6.921557,0.36515906
6.6219153,-3.0648563
5.4372487,9.858876
4.5690947,-3.856354
2.3445237,-5.4092593
5.8370824,-0.14637415
4.721854,-0.26342562
5.7621765,0.12747177
3.0873914,2.7650318
5.137749,-3.6477044
5.725094,-1.7862101
5.135361,-3.2236812
7.347049,-0.95860523
4.4780855,-0.59166986
3.4212704,1.5697751
6.122732,-0.4235
4.4888735,-0.97081506
-0.53375435,6.7313833
5.470795,-1.761286
4.21638,0.09536973
5.4061313,9.394378
6.1232386,8.407352
7.389277,-2.7806852
3.286827,2.7953076
6.7801814,-1.5849105
2.642882,2.760091
4.363506,-2.9924207
4.87275,-0.9180512
5.8108387,-2.8979297
5.5548415,0.741132
3.6346881,-2.5470107
4.0686088,1.0163107
3.0831692,-1.7087803
-2.1573746,7.1237187
-1.3751899,1.5743351
-0.9234111,0.61923057
-1.080051,6.5637355
-1.3686872,0.29967824
6.8494544,-0.8123394
2.9233732,3.0589385
4.882454,0.9561444
4.088981,-2.4210005
5.0916214,-1.8642807
4.042276,-0.88816047
5.953267,9.000433
5.2126503,9.308804
5.7705817,-2.4032264
5.7886934,0.73173904
3.9066632,-2.4631448
3.2651997,-1.3262671
4.633387,-1.6007304
-1.9620323,0.5335536
5.247669,-1.4440618
5.295724,-3.724549
3.737312,3.4994166
7.995875,10.707116
3.1043618,-2.6125193
6.4629316,-1.151143
4.63841,-0.8125698
4.360933,-1.0834641
6.467676,-0.64648575
5.5157146,10.03395
4.701627,-3.2845285
3.196321,3.1678379
3.9781208,3.5018275
7.811811,10.554769
4.8662214,-3.2966206
0.25837052,0.3551732
4.084082,3.2830505
5.400839,-3.370945
5.60594,-2.6608386
5.7301254,0.82049024
5.8636026,8.997993
4.0693994,-1.6984113
-1.07267,7.002089
3.6003153,3.3404229
5.0662823,-2.9367256
2.6529744,-5.9742246
6.4698286,-2.6689885
4.0587006,2.7463818
-1.0590682,0.08127894
6.726497,-1.913582
5.01524,-1.4790467
-0.85302174,7.0778027
3.9261117,0.1594946
7.0934997,-1.3147527
5.8085923,-1.5975331
3.6767044,-4.775798
4.7785993,-1.0664381
2.1149437,-0.03730602
5.1657324,-1.4437848
3.6398053,-2.8816738
-0.9679991,-0.20850801
3.6393201,2.553487
4.3377805,-3.8581524
5.9931297,-0.66927063
6.0963907,-1.933948
6.1312895,8.742677
3.619821,-1.2095963
6.430478,9.400295
4.2374783,-1.5599958
5.521983,-2.5100508
7.3322825,-1.2417717
5.854002,8.860035
3.26389,-2.6804912
3.9288821,1.2687236
5.563304,9.443818
-1.2612045,1.5374085
5.6037436,-1.971316
4.9168735,0.48571944
-1.9713194,0.29979107
3.9821563,2.7121243
3.0202355,-4.0613904
3.108147,-5.220648
7.2535157,-0.7082667
6.0502095,0.3680999
