5.8894377,2.151619
7.3829465,9.381778
6.690771,3.8989677
7.878789,3.3238037
8.281332,8.849854
6.737689,6.9802976
7.7861543,8.046621
8.372066,4.268636
4.6295943,1.8799701
8.993124,5.1201963
8.774206,3.8920128
8.048772,1.9373045
8.15758,3.0716825
5.916204,6.4623423
4.2629833,5.7533665
5.6189594,3.1574273
6.473428,5.4096503
3.9845407,2.4801598
8.105836,9.890125
6.5747485,4.38433
8.600072,2.667365
7.715962,5.668911
7.5529246,2.100319
7.866261,5.225205
6.21109,5.4706893
2.680862,5.314988
3.7759924,1.9558139
5.8924413,2.299872
8.610133,3.7057507
8.75339,8.224709
5.455759,5.0025945
6.422407,9.637491
6.1467533,4.414883
4.82925,1.181294
6.3736696,3.416612
3.3142123,5.6498456
8.348907,9.4253025
5.9423294,2.5682423
5.3638906,4.3427672
6.489012,3.008574
7.738362,6.591303
5.221237,2.964952
8.598539,8.74547
4.628632,3.2430706
4.6519933,5.5586176
5.8335075,5.711178
6.5339003,8.468495
6.870082,6.933485
8.254098,2.5047543
6.3564224,2.7316322
6.2948227,5.4911647
9.537669,4.0724077
6.5932565,9.068539
7.5368304,8.964936
6.4745197,6.4277735
6.373458,8.276616
5.0956407,3.1183288
5.784184,5.259848
6.777185,5.371505
8.251366,2.2629957
10.098529,4.748512
10.597521,5.770504
8.744761,5.909026
8.120263,3.1846514
4.4915495,4.332602
7.398223,5.8367887
2.9689693,5.112819
7.933093,2.290263
7.9193826,4.908735
7.4320383,5.6652584
6.4496202,6.6184196
6.032778,6.2507777
7.631148,9.347004
8.7845955,4.653637
9.270249,5.9320245
7.221512,2.5565252
5.841842,8.850259
7.509857,6.4168262
4.1385565,2.2008111
8.982332,3.730399
8.870173,4.850238
7.745288,10.300644
9.265261,5.2528133
5.2307973,3.212101
5.2850695,1.3892035
7.8985467,3.3902285
7.1840177,2.0514684
9.283949,6.195176
7.931203,6.7927217
3.3924928,5.4091516
8.693471,7.0210667
9.674937,4.549643
7.2409267,7.712247
7.350537,6.5325365
5.675707,3.9637125
6.8810644,8.644304
4.9732656,2.9953249
7.038377,5.3732915
7.9621863,9.139183
7.7020054,5.6934204
5.2326035,4.8152895
9.2751045,2.2639232
6.892608,6.793245
10.134094,4.3745036
6.0926914,6.651713
7.2153115,9.862027
6.5863366,6.489228
7.457179,10.420374
5.8750453,6.1315823
7.8666825,9.73584
7.3392143,3.1334033
4.952068,3.7537632
6.1195126,2.7770822
7.7634716,3.570658
5.068961,6.0385594
8.571095,3.9750679
5.3002186,5.2397256
5.752082,7.1781244
6.9718785,5.109336
4.8500624,1.7594893
2.656775,4.6867785
8.031569,8.972766
7.436733,3.3600757
5.662775,6.9226584
7.1156735,5.437335
9.665005,3.7047374
6.2899013,6.2743073
8.1365795,8.000065
6.895583,9.484888
6.260444,6.385994
6.1589055,4.8282533
7.412573,3.1110258
5.1352143,4.5192766
8.309009,8.299102
9.382389,6.979614
6.5937953,5.577396
7.531352,3.1820846
2.328983,6.0786667
6.404938,2.0361974
7.5175934,3.7541814
5.5729012,6.79117
8.053634,9.478025
9.978456,6.028811
10.020182,4.145973
7.934869,10.154976
9.348088,6.8255057
4.849386,5.6080837
8.106096,9.88328
9.519997,5.556228
6.415846,7.1570296
6.7386312,5.6895046
7.345037,5.2032003
7.7128367,4.398536
3.4371939,5.2881026
4.0325713,1.6274807
7.8709717,5.015392
9.479259,6.137459
8.560284,5.786293
9.98606,5.667106
8.245093,7.931095
6.6787214,6.159009
5.996012,2.2985475
10.053902,4.642485
8.167149,3.6350071
4.5572076,3.5116398
6.681975,7.8684134
6.2553177,5.0876484
4.5007052,1.849207
7.0471344,8.217181
6.2824244,4.562268
7.015866,3.5948358
6.501715,4.208128
7.23938,5.6670775
7.315183,4.153087
7.1967373,9.642833
6.1436725,9.467568
4.577048,4.643226
8.946892,2.9284592
7.7482,8.045718
6.1015544,9.717265
7.534147,3.7380488
8.625383,6.0364037
2.2661884,5.5484867
6.1517262,6.2532086
5.9372725,6.923802
9.615448,4.4133883
7.4488473,1.733495
7.5007067,5.438422
5.798904,8.851964
6.6948314,9.983968
8.962787,4.692242
6.08109,5.646839
2.9087684,5.281863
8.583932,6.177911
9.507493,3.9095764
7.4559865,2.9150558
8.787538,8.32846
8.583492,9.248306
8.09761,3.4575236
5.968355,4.916258
8.035003,5.9341564
7.1616454,4.2513146
6.8533077,3.1250083
6.934701,4.167881
6.694859,4.241525
8.079704,5.489457
7.8260655,2.017151
4.739217,4.716105
6.1624727,4.8749266
8.559453,6.314281
8.239869,5.7449102
7.457636,6.106144
8.290075,8.569766
4.1366897,1.8459603
7.029683,8.186577
5.766698,4.939017
8.222864,8.28788
7.0629396,5.5481815
7.708426,6.1822467
4.165124,3.1915681
6.2483993,5.3719993
5.569229,6.1949143
7.5371394,5.3737316
6.524267,6.705953
4.767688,2.5829074
7.6350126,2.2400303
9.714696,3.2111201
8.654905,4.604408
7.6164956,4.4844427
5.852558,5.294564
5.814587,6.7762733
5.803829,5.511894
8.337842,2.7845552
4.6395655,3.1385412
6.064377,3.1326904
8.054188,2.4328563
4.36797,1.5526505
6.310696,4.5851703
8.263609,9.486667
4.713,2.7837293
6.256591,8.2403
7.846036,5.186127
6.982398,8.707042
9.442851,4.488726
8.212693,5.4974627
6.883895,5.1894064
4.9358845,4.57208
5.5555515,6.0995526
8.340989,9.517644
8.91668,5.425998
7.088595,6.2600293
9.936625,4.3229322
4.4528437,2.6437247
7.275739,5.4073415
7.3087525,5.021197
7.3801613,6.5608897
5.8175015,6.4733367
8.31145,4.1514325
8.232158,2.3230286
4.0001836,2.259936
6.8747125,2.1317554
7.2403784,3.8479059
6.669663,8.773996
7.0339236,6.0280724
7.174637,3.3155956
7.261698,3.2001684
7.609302,1.8601354
8.274999,4.8128176
6.738307,4.076816
9.061077,3.8796258
6.2839236,4.5665345
7.203253,9.554335
7.815689,5.6188583
7.961034,4.9224625
9.171972,3.4524992
7.7574735,9.260576
4.95763,1.6333158
5.0456247,2.0756571
5.535648,8.637015
9.106963,6.5499177
6.2584944,8.253439
7.329252,6.967313
4.5818167,5.0871615
3.405885,6.142095
5.401674,4.098608
9.06673,5.6066594
9.183995,2.9834566
7.692787,9.349372
9.418133,4.660385
8.305829,4.41237
4.0940576,4.2827983
6.903227,3.3638182
7.962949,7.876174
7.919858,4.984018
7.266914,4.1059766
10.056916,3.9064057
9.14291,8.0019
6.1162043,3.538632
5.755383,3.9808834
5.3047457,6.551182
8.962501,2.6323001
7.385022,7.401497
4.1778536,2.183521
7.495913,5.1805663
9.634932,5.9026985
5.569639,4.7223105
8.833473,4.9610405
8.39511,6.781387
5.3665237,4.465041
7.4075546,5.19957
6.546014,4.078671
8.647356,3.6739879
4.430726,1.4145238
6.65292,5.3707986
7.1280055,8.175492
7.6678085,4.856547
8.738991,3.1423347
3.3496418,4.831816
5.759564,2.671916
9.913559,4.431022
7.9799395,3.175057
6.7431393,8.611612
8.194169,9.161038
5.6612935,5.728133
9.7976265,5.3091474
7.8058786,7.8584523
6.359543,3.7259324
5.377343,5.613002
8.3330765,7.3154554
7.0569863,7.1018
8.869988,3.0856636
4.27616,5.8991575
7.2660947,7.3368773
7.699425,3.183043
5.490977,4.4725065
6.1805024,5.8868766
9.261836,3.9902837
7.596091,7.233883
6.046458,3.167004
8.750047,2.3063297
5.5506005,5.115059
5.7303944,3.619071
4.408144,2.4860256
9.536779,4.3921704
4.204203,2.0762184
6.908038,7.495284
5.8328805,4.5173035
8.521465,4.784074
5.946833,5.160677
4.236658,4.3486056
8.375653,8.107044
8.836302,4.9829607
5.8124495,5.880247
6.714398,6.1217623
8.650661,6.422979
7.191957,2.7518795
3.750002,5.590491
7.976216,8.490704
6.4315057,3.5030591
6.75851,3.9474783
5.9172378,8.092356
3.8454926,1.37733
2.9726725,4.867925
6.4175377,5.154999
3.710138,5.8663664
6.877187,10.049598
8.396928,3.3827457
3.8421266,5.7424803
8.26886,5.651012
4.5186915,4.5204315
9.822619,3.6194656
7.367295,6.099594
8.423236,6.2455354
7.716344,6.7370887
4.781277,5.0128474
5.9756145,4.803092
7.940994,6.480993
7.564812,3.4927669
9.660833,3.9616635
2.2962205,5.0451574
6.6733594,6.4233766
5.9420757,5.3048315
6.0229044,4.2574487
6.707628,2.947052
4.635879,1.2434033
5.1056433,3.3219945
7.7449603,1.8462297
5.4985294,4.215153
4.2592654,1.2547834
2.666263,5.0991096
7.976449,2.9925263
7.679413,5.0158343
7.6438265,2.6026497
6.0414495,9.008798
6.2232366,5.262639
6.657995,7.8868203
7.231203,8.79034
6.978574,4.8792496
6.6273804,10.015177
3.750777,5.3611755
7.601483,9.881014
7.637072,6.1370635
7.446482,2.932171
8.356564,7.270448
9.718305,5.430886
8.0724325,2.364279
7.680144,6.7515616
6.889872,3.6036398
8.6205015,8.411767
7.3788795,6.4060736
8.591735,5.204991
8.054966,8.20714
7.6009793,5.958133
4.266503,2.273132
4.598719,1.8559564
9.139248,3.6406667
5.2393866,5.339874
8.17444,3.1557422
6.242075,5.1012073
8.115842,4.889607
7.223093,8.3211975
3.866224,1.3684475
6.761975,5.012411
4.028185,2.1588736
4.8490496,3.5104005
8.701904,9.2315035
6.334471,3.7294557
3.852892,5.6655765
7.3751774,8.646683
6.060017,3.9854755
6.5493956,3.8849764
4.7371426,1.1364373
8.709826,3.4541798
7.4963856,8.306732
6.5813384,5.018421
8.708444,8.549364
5.9336624,4.014488
8.199895,6.941018
6.8757367,7.814078
5.027523,2.1698637
3.973901,5.4593496
7.3018274,9.376055
5.2543077,4.0118747
7.445988,9.660064
8.132115,3.2711616
6.8489366,5.225934
6.248088,2.683346
8.314855,8.944727
3.7670949,1.9599593
7.728401,8.123738
7.934721,2.701643
7.972552,3.5212831
2.6120296,5.56591
5.2502217,5.679467
7.1934953,6.0354667
7.545822,5.8373795
6.940015,3.8606417
8.7583275,3.9285169
5.736217,7.4532113
8.403033,6.1641307
6.9679914,2.829121
7.192325,2.3751032
3.837744,4.230663
4.7945223,1.3954729
5.042227,1.5624756
10.190367,5.0934153
6.753133,2.42443
6.1223555,7.277201
4.558797,3.3835795
6.7188563,4.936641
6.9337325,5.6108375
6.186846,6.441857
4.913316,4.9172173
5.643076,6.6061635
7.310761,2.167931
4.777605,6.544013
9.875416,2.865204
8.896464,2.6230547
8.835389,5.157373
5.332282,3.9019747
6.1740537,2.3898327
6.822625,5.315225
8.321494,4.4311476
6.349244,6.268664
3.0048828,5.436783
9.510357,5.91287
7.7429943,2.684017
8.265631,8.357153
5.115955,5.4204516
8.167065,1.8143004
9.307961,5.6450925
7.932207,8.335852
4.840337,3.3799853
5.666728,5.9373817
5.719721,5.326859
6.686845,8.558501
5.561126,3.7552862
6.3640723,2.6606717
6.4390445,6.1658416
7.7798247,3.121043
5.536906,6.154253
5.47669,1.8352747
9.177935,2.9394681
6.058064,8.204561
6.43041,3.69149
6.797803,7.4929614
7.571318,3.7710164
5.573096,5.9500823
5.540793,5.4961343
8.982929,5.6066837
9.099399,7.9121842
7.9356594,3.4356813
5.523798,5.591895
7.447482,9.856837
8.96658,5.821665
3.014329,4.6404524
7.133578,2.804563
8.375727,4.0675673
4.2379527,4.981391
5.1898103,4.098996
8.85481,2.9145086
8.175527,3.9351606
7.170952,10.09884
8.4502,2.3316193
2.8957112,4.6338577
4.6721053,5.637837
8.602355,8.68811
8.174557,7.899219
7.4264493,4.6495295
3.8495703,1.7406037
6.8699474,3.7745266
8.185716,4.7801356
7.160475,3.5973778
5.8903155,2.9417925
6.384725,6.2486215
7.0806026,2.8528466
7.6198163,5.1980457
9.326889,5.4624195
4.8919344,3.009431
6.4171305,3.470175
4.1557164,2.346914
5.306796,6.803466
6.8353276,4.6382313
5.872737,6.74965
7.813499,3.7330587
4.959128,3.068603
7.15725,4.528202
6.418061,1.9238555
8.722501,5.161097
7.418914,4.7652526
9.657488,4.535131
6.1510816,6.8090277
7.196226,5.1940303
8.0470085,8.568463
7.294203,3.9435384
5.1719384,3.1332326
5.4407396,3.7471673
4.5428557,4.073352
5.1231523,3.0520425
6.4976087,6.277162
6.5356092,5.5264435
7.5434747,8.733772
5.317395,2.1511946
6.3536887,4.3204165
7.6565375,4.6056476
8.977271,4.627704
5.3862343,3.3287737
8.885853,5.377267
7.2950587,1.6936655
7.041612,3.5488062
7.678575,6.082736
9.465015,3.1465907
3.2808967,5.343895
4.368092,2.3609116
7.398462,8.3944025
4.9640126,1.5802405
8.199938,2.300061
8.259551,8.386148
8.430734,4.132327
6.9096785,3.4331036
6.724607,3.3746653
7.1144204,3.6518514
8.129732,6.0885983
8.1973,3.5590348
6.4226823,4.557228
6.550985,8.275613
7.603469,8.186529
5.1169524,5.7201786
9.30646,4.815005
7.635854,1.7898836
9.934105,5.533683
7.421693,2.3092017
6.9809737,1.6279488
2.5162814,5.543294
6.618742,8.6482935
8.708084,8.175335
4.518335,6.1565013
6.770073,3.9661436
8.102401,7.495537
7.0385113,2.7208633
8.023823,6.7707844
8.814502,5.539102
5.1124864,4.79382
7.939421,9.446608
6.0532913,3.2559288
5.8160553,3.353637
6.516833,3.530647
7.141225,9.25777
5.2530246,4.4586854
6.69867,3.725979
6.8670664,4.743949
6.2025533,4.3922787
5.696161,2.5496054
7.5863695,4.791603
7.504736,4.5262423
9.49736,4.8362675
9.171134,3.8363323
7.225005,5.9034038
6.925347,6.652498
7.7280354,4.747155
8.03666,5.8493624
7.3976293,7.760061
8.043638,1.5383761
6.52454,5.683055
5.840153,6.814002
9.235623,5.8720446
7.662349,8.745404
8.758582,6.054619
3.0906897,4.971103
7.5315623,8.252378
8.757852,4.4658637
7.5243325,3.20073
7.518684,4.2769356
8.726737,2.8747427
7.692094,3.6554623
5.382083,1.2449807
6.7222323,2.3167155
5.027344,3.7736807
7.328092,4.9151406
8.249156,5.182732
7.2811074,4.8046827
5.843924,7.1151094
7.8749323,3.1981215
5.4803114,3.2203925
7.230208,4.0717187
5.7027917,6.1376476
7.5822725,5.213607
8.414822,2.6571476
8.743159,4.394967
6.833524,2.502155
