6.143271,0.58423275
5.8523054,0.6778784
3.336048,-1.9938087
6.0257764,2.5142112
6.1266923,-4.425299
12.75681,0.099319436
7.7860813,1.6218106
11.539205,1.1100293
7.016739,-1.8552747
5.0581627,5.281953
5.9285755,6.584419
6.3215375,-4.010917
6.5053816,1.3312825
8.277217,-0.26696855
6.92127,-4.0486135
7.296099,1.8455018
6.725959,-4.193501
7.2992806,-0.391137
7.578396,1.9504012
4.846594,-0.72303575
11.597223,1.3460343
8.633104,0.7935629
5.909075,-4.7224116
7.694632,1.9813982
6.3505907,-0.21131921
5.5231133,4.200914
8.551891,1.6486667
11.196335,-0.15727566
6.37475,0.30744243
9.300165,2.111394
5.053553,1.8723605
6.4498014,-0.73808765
7.6226587,-4.698336
8.821762,1.1856292
7.057257,-2.8921971
5.8081017,7.159995
5.2198734,5.6559553
5.5753064,4.7740264
7.1293883,-1.1560179
5.729089,0.084600314
7.8686275,-0.18566214
8.11512,0.3767195
6.900427,-5.4349546
7.5260835,-1.8813391
12.44019,1.923919
5.9737735,5.485397
5.002206,0.6802197
6.1921535,-0.39644238
7.4467993,-4.2892394
5.9049253,6.74491
8.064919,1.0299095
4.6615157,-1.762954
5.524076,0.030400705
11.430147,0.4101743
7.411381,0.10446146
6.940677,-2.9330027
5.172389,2.1290221
3.6248157,-1.2459921
8.467746,0.9325721
6.1497426,-3.4592242
4.625089,-1.8389832
6.44165,-4.8875914
6.4491954,0.12954827
6.6257653,0.123781115
7.727457,-0.76693153
4.582133,1.0137768
6.0852523,-3.8373563
7.590413,-0.60450846
6.7107944,2.6108832
7.1148233,-5.223198
4.5748596,0.5848544
6.031002,1.4318854
7.2060614,-0.50277656
5.744692,7.2253413
5.602451,1.1807952
6.8526874,-3.2244592
5.554759,-5.0697074
8.328575,0.2920385
6.848703,0.9481588
6.778472,-4.949979
5.2800045,1.7909786
5.46738,5.6795034
8.403029,-1.5067545
5.1618037,5.4568973
6.4717097,0.89741015
5.816981,-4.1250033
7.853377,1.8118356
6.022134,0.15886302
6.1668835,1.6951878
5.580838,0.004767973
8.985512,0.42237094
7.3130984,-0.35051867
6.0690885,1.1599864
4.3644824,-0.5405888
7.437406,1.8652678
6.8883023,-1.8955088
10.015659,1.5701838
7.334856,0.12459512
6.816032,1.3344177
7.375996,-0.55071867
8.896166,0.10135803
7.471461,-3.576695
3.757376,0.8984132
5.7435484,3.2772644
4.890024,-1.1494392
7.760052,0.7873307
7.9331193,-1.7848676
6.191891,0.39822322
9.528434,1.4077982
7.032002,-4.4987617
6.275939,-1.4248083
11.839425,1.2594897
4.866337,0.39355296
3.7163165,-0.18447141
7.7726808,-0.38512844
8.874413,0.3047788
9.090663,1.7641096
5.5167985,1.214869
11.270233,-0.13476548
13.06004,1.5234313
4.9818716,1.9940475
7.91998,1.9740127
5.0547504,5.918176
6.289283,0.30478743
9.263405,1.7418666
7.528513,0.56579566
5.193621,4.5223947
3.8719893,-1.7589842
5.529689,2.1636229
9.380987,1.7754223
4.8130074,0.8859801
5.984322,1.1461929
6.406869,-3.8700619
6.49549,1.5168996
3.789027,0.35620764
6.483862,0.6533684
6.0135813,4.642008
7.3353033,0.77452177
5.740799,0.41935793
3.844698,-0.06856248
5.572267,4.52686
4.483155,1.4542738
6.7056227,-1.531314
8.298401,1.2119942
7.189616,-0.5101231
6.439735,-3.703729
5.404314,1.2709565
4.977823,0.8011228
7.247302,-5.005541
7.178479,0.559081
9.121906,0.71094966
7.8442574,-1.4250585
6.629814,2.1302185
9.128767,0.34109074
6.4701567,-3.202858
6.6969604,2.0301552
7.9851356,1.1513976
6.3032675,2.2770414
6.7165184,2.9772847
7.917422,-0.33751968
6.2409916,1.6446966
6.346284,-3.9761422
7.7038016,1.6436111
5.5806756,5.688622
8.39617,-0.95963216
6.261632,3.8719928
10.01938,0.13787395
12.379597,1.1071709
6.714946,-3.601116
7.84056,-2.3408887
6.5408726,0.486326
7.1936293,-0.61490273
8.406935,0.51948047
6.6546254,0.084040344
4.8289905,6.2077036
8.588926,-0.9367198
5.443471,7.103222
8.346647,2.064277
7.313699,-0.4979711
5.961142,5.222479
4.526172,-0.9839288
5.0415926,5.42273
8.396091,-0.98123515
3.7783954,1.1979176
7.384693,2.9936998
7.3975663,-0.45956972
8.024083,-0.2909286
6.1129794,-0.49646983
11.380553,0.6611574
12.274949,0.06964897
7.09246,-1.61104
6.060332,2.8415632
5.662377,-0.66255665
7.4214535,-1.1116128
6.261468,-0.72992414
5.2370343,1.654875
7.07436,-4.360161
11.650577,0.3281421
11.515652,0.17847952
8.67374,2.4779744
4.0606456,-0.05925199
8.983158,1.8301982
5.941468,0.9677692
6.528649,-4.19369
6.846264,2.5296054
11.080622,0.9056824
5.933766,-1.8291672
6.5046487,2.308453
6.014884,1.0091685
4.051591,-1.4555292
5.3965187,1.8909065
6.0418916,-4.7128453
8.040118,-3.0745301
6.304043,-3.7811522
11.681843,0.8841798
8.041583,2.819081
6.783701,-4.4083214
6.0553207,2.1386886
5.495517,1.1854769
4.2490377,-1.2904038
7.9161506,-3.6814468
6.7836127,-1.5419718
6.265614,4.7218823
6.277073,2.8270185
6.5750074,1.3713667
5.6314406,-1.0058775
5.0597887,0.54256696
5.5108995,2.2680988
4.9724717,1.589586
6.035168,-3.4792004
6.0289702,-4.9042296
12.602039,-0.20033996
5.111794,5.4352818
10.066872,0.6826802
3.4805233,-1.6780053
5.813475,2.1414566
7.1376457,0.41890794
11.11741,-0.3696644
11.340987,1.3829547
7.6292114,-4.4908032
5.5589614,0.12531708
10.511634,0.28079858
9.498933,-0.55336785
12.385848,1.9130021
3.6426127,-0.90449154
3.8776698,1.8454986
8.36508,-0.5741381
7.2566423,-1.5300845
6.477866,2.4080312
13.17873,1.0762813
5.1287994,4.922352
5.153832,2.7926323
6.082737,3.9396622
5.8230224,0.7858806
6.723602,-5.020268
5.039806,5.8192477
4.5657983,-0.39255527
8.3599415,-1.545091
5.2196045,1.1209028
6.1984153,0.09522376
4.389828,1.7212261
5.521801,-1.538981
4.6207604,1.3011723
6.2565975,0.42420706
7.3993263,0.28062433
4.9228954,2.012381
7.6334105,-1.8606712
12.679216,2.2308445
12.506665,1.9589655
5.0723963,2.7308958
7.949644,-0.21064581
8.317136,0.19364488
3.7370565,0.34444192
5.4230876,4.8222847
6.064956,6.6688476
8.899503,-0.6043806
7.2310724,0.022069668
13.731761,0.9869885
13.096886,0.2938251
8.821812,-0.44537902
3.4833486,0.4942333
5.202777,1.0359167
7.8423743,2.9591444
5.237382,5.928223
6.7669272,-0.9986821
8.190029,2.8250127
7.0226636,-0.7864854
4.903677,1.4765788
11.766304,1.6677779
6.021432,2.348933
6.6572375,1.1328832
6.28118,-1.9150041
7.329701,1.416554
7.157468,-2.1727405
13.131201,0.5820492
7.8586345,-2.9122982
7.1702304,-4.7474074
9.270022,2.6246417
5.484142,5.662477
7.0950503,0.8348312
4.6707225,-1.805489
12.328199,0.21904168
4.9190993,6.150301
6.945175,0.9608268
4.307916,0.36399114
9.306057,1.0310091
9.760937,0.047321618
4.1498084,-0.40555373
5.0326114,1.7863919
5.3729334,-0.94392043
4.9306455,0.36925018
8.978726,0.1951651
8.894787,-0.9919541
7.328423,3.2654724
13.197709,0.721359
7.6653533,0.3655001
8.951834,-9.944601e-06
6.3302245,1.4841866
5.9747124,0.84319186
7.9775667,0.10176696
9.766732,-0.60366035
7.2604303,-3.593687
5.400882,-0.819342
7.2298594,-4.89771
5.9347553,2.4217813
5.7384286,-0.36954942
9.090001,1.8584551
3.9305031,1.0633342
7.6301384,1.7001314
5.5353317,-4.0680575
7.610761,-0.089144215
8.905673,-1.0056361
7.2245474,-1.4645083
8.437673,-0.5161119
5.071441,6.964177
7.6464915,-4.3467617
6.8157578,-5.499892
10.683525,1.3437774
8.857435,0.03071988
5.8117003,-5.1165686
7.5983934,0.94027317
6.8064775,-5.010086
5.347437,4.2101784
7.78597,-0.0014598162
5.8833165,5.462324
8.06915,1.8718307
6.5308595,1.1645805
4.4969287,-0.942469
4.5749683,-1.3797965
5.698574,2.3271425
3.783232,1.2156373
5.743924,1.5986432
6.671626,-3.0821044
6.189488,-4.3282633
12.016575,0.24575065
4.7369003,1.5137602
8.066845,-1.3067818
8.287871,-1.1945502
12.598061,1.8564931
3.7049704,-1.1784574
6.629224,0.33267307
9.501634,-0.038332533
7.7712507,-0.59178144
4.5640154,0.73837274
6.2735395,-3.6538296
12.649701,0.1383452
13.04036,0.43547782
8.766406,-0.12269163
5.35714,2.468488
5.78626,6.5892377
9.476907,0.7726428
5.619135,1.0224576
4.2561674,-1.7824968
5.9022374,-1.1597353
5.632606,-4.9328985
9.52917,1.3686047
3.7915084,0.6710713
4.9089756,6.1334753
7.22759,-0.99002343
5.5400906,-0.30519006
6.3924,0.23734412
4.7378225,5.627975
9.294548,1.2999771
8.134806,1.724641
11.607943,1.9165514
6.2105217,2.1961646
7.622651,3.0041525
4.720924,-0.5405689
5.4979467,3.817956
5.648654,5.795198
6.6320615,-1.3703073
6.130286,0.8343323
6.710673,-1.2530364
8.62515,-1.1014134
7.432066,-3.963912
5.658007,-1.5912466
4.9681344,2.3722875
7.3652554,0.55321544
7.986471,-0.6026912
9.090309,1.0882449
5.34533,1.2887032
8.672452,1.462081
8.253208,1.4652816
6.452544,-4.4798784
6.4377284,0.7310052
7.8905807,-4.392129
6.594908,2.717476
6.922514,2.2390728
4.710654,1.6265402
6.9444947,1.5057576
8.333041,2.4335668
7.0829997,1.6082683
5.6702447,0.3091187
12.432171,0.43129653
6.4900527,1.7332163
6.012275,-3.8586547
5.937753,2.818828
8.43926,-0.24432747
5.7004213,-1.4695956
9.785444,-0.023845786
8.110443,3.083356
5.724258,3.7617562
8.221912,-0.66103923
7.622254,-0.93342876
5.2314253,1.5150558
5.2546024,0.60223544
9.447391,0.6261376
5.658495,-4.14789
7.621397,1.230288
5.2854714,5.36178
7.869334,-1.5220734
8.806648,1.8294089
5.292648,-0.20110929
6.3741884,2.6490908
6.690985,-3.5443702
6.2558317,1.2922696
6.8955817,-3.637617
7.956023,-1.1673148
10.568919,0.37924606
5.3896213,2.6690595
10.814511,0.80276656
7.57693,-4.520468
8.303138,-0.664952
12.312553,1.2251314
5.3425164,0.16651954
12.98954,1.778606
6.2024465,-0.35889578
8.567649,1.6671472
5.8579183,-1.3154951
7.363102,-0.34090146
11.313791,0.77685696
7.358902,-5.044806
7.208376,-0.4662132
5.433043,0.18125215
5.95759,-4.3748584
7.820672,-0.9794348
11.974157,1.634276
9.264802,2.173838
8.066034,0.8907182
6.547385,-3.2634633
8.428431,2.2741065
7.460813,1.8204217
7.9949183,1.5842608
8.889399,0.3088285
8.153265,1.3654515
6.571832,-4.491686
13.520113,1.8460785
7.147173,-2.848447
7.722013,1.0458565
5.8351,0.54651743
13.358278,1.1409647
7.548082,0.66829085
7.9673915,2.7341416
12.126767,1.190131
7.2028728,1.4824233
4.8056946,6.304017
12.104881,0.27416596
4.2319317,-0.5575072
5.3609915,-0.18195952
5.222167,-0.89255357
6.205622,1.8560771
7.265258,-3.4486976
7.5342383,0.09301418
12.703392,1.2648637
7.080539,1.1915579
3.3300092,1.0746771
6.185412,-1.3744066
10.005378,0.716397
6.3441687,-4.2533197
8.549704,-0.46147832
9.322777,0.1222224
6.1469655,-3.4867277
6.302585,0.2836991
5.133887,4.035752
11.907582,2.0136907
4.539675,1.0021162
7.210032,2.3979292
8.473599,1.3226209
9.325196,-1.0775422
5.989298,-4.0817947
6.242849,-0.80093515
6.713233,0.14997558
5.99473,0.5940285
7.179725,0.3304439
7.759138,1.7692136
11.559652,0.104704045
11.426314,0.9325955
5.468567,6.533852
8.854329,-0.2548804
11.09961,0.39086676
3.9285238,1.4606234
6.1115475,-3.932738
4.097848,-0.375996
7.4091024,-1.7616305
6.1618905,-4.0815377
6.237848,-2.738131
9.449058,1.553827
13.097291,1.2705684
6.491534,-0.73379254
7.1434655,-0.9111794
8.119333,0.784478
5.3336215,4.6457376
5.418138,1.5493852
7.89605,-0.5023759
8.140456,0.6525217
8.80335,1.4671522
6.982654,-1.1482137
7.4294825,1.3373235
11.039525,1.3839064
5.9026923,-3.5733156
8.152403,-0.5323196
6.1024656,1.0420921
7.231189,-4.706829
8.597781,-0.06270573
12.461659,0.7285563
11.966746,-0.13655724
6.011029,1.985083
6.7951503,-4.76408
9.15239,-0.86157984
7.570864,-4.2170353
9.204097,0.16912071
7.7115393,-0.26974764
12.438493,1.0543689
9.183671,0.37263703
6.716315,-0.490171
5.765756,0.7664738
7.0171046,-4.2310815
8.641258,1.2412637
7.293104,1.3910923
7.2644677,-5.316001
6.7701583,2.968528
7.261045,-2.8205676
5.7146473,0.06322629
7.7024474,-4.4354563
6.766811,-5.21077
5.24702,-1.250781
5.615803,4.750535
13.450659,1.2807866
6.5902185,0.5825451
9.071321,1.2298996
8.863689,0.7867741
12.417695,0.49371606
7.401455,1.8127815
5.920239,-4.053346
7.1472597,-1.7705163
8.267551,0.12071766
5.523643,-4.4184585
12.313322,1.4511498
8.100018,1.2993447
7.076874,1.1787945
9.076979,-0.16260429
3.7848523,-1.9493531
7.5153546,1.8608634
3.2015514,0.7523746
8.203427,-0.6480955
9.3408575,1.5756197
7.488266,-3.8123462
4.0865254,-1.7098211
4.712649,0.24571784
7.596193,1.5059294
6.073809,6.424936
6.129594,6.2426505
12.817761,0.90388525
7.1261225,2.954646
7.4622874,0.79832065
9.941087,-0.049186494
9.10291,0.4574915
12.971505,0.7260672
3.4875197,1.5127665
8.020281,0.5430844
5.8026633,2.3941362
7.320305,0.097616814
12.798772,0.9477207
11.465709,1.1821271
6.7740526,1.9412355
6.783133,0.85892165
5.9719296,0.46934307
11.92581,0.5371411
6.3297286,0.32178357
7.5973034,-1.531433
7.4649334,3.053935
12.498335,0.12617333
5.5280933,-0.024149993
5.248806,2.215748
6.416477,-4.1357737
6.5001254,-3.5978088
6.418505,-4.7253017
5.1658874,2.0661356
6.9203115,-4.1676188
4.827529,2.1474125
12.742798,1.7347944
6.851341,-0.8359333
4.4005013,-0.883874
7.053953,0.18380396
8.151234,1.2525834
7.538516,1.1146607
8.231354,2.602649
12.311298,0.53985083
13.396226,1.6064115
6.945788,-0.2857868
5.5484724,2.3812714
4.2806506,-1.9179682
6.4137974,1.1766635
6.7521343,-3.7926426
5.7548428,-1.481531
6.9834967,-0.8005682
9.322627,0.13240167
8.959719,0.5270495
12.366166,0.24344239
6.6048245,-0.26668203
5.4825635,5.2691393
6.14455,2.577045
5.968402,-0.78333175
6.5229597,-1.501618
6.39412,-0.48223552
6.777669,0.1575587
9.279268,0.5842899
7.6176357,1.9628216
6.6543603,-1.2454981
5.1029124,0.19482586
8.172516,0.67890704
5.7173553,3.164988
6.3077044,0.8310993
6.3868012,-0.20436908
6.212185,2.281067
7.012248,1.1991425
12.098758,0.8153078
8.1852255,-1.6688685
7.4287744,2.9938066
7.1965137,1.1121578
7.256753,2.3125563
8.047825,2.083444
11.945757,0.6095103
5.86888,4.228334
7.9335256,1.1691551
6.353169,-3.4262228
6.124072,2.3466122
3.6626897,0.15978509
7.3301754,2.652257
6.660952,1.7884264
5.2713776,0.64997345
6.411261,2.408652
8.830847,0.8888585
6.3247414,1.618886
9.912403,0.9230719
4.735361,2.0002806
5.409962,1.2525424
6.747095,0.88434637
6.1211057,6.131643
7.932198,-0.9342201
8.0739,2.0638213
7.460468,-0.7087152
6.8830028,-4.5241375
6.000794,5.88026
8.460518,1.9670285
5.9724927,-4.8921595
9.190855,-0.42691407
8.007305,2.1650627
7.6656766,-0.68918806
3.406828,-2.131076
7.184739,0.47485822
4.4648867,-2.055464
8.5487995,2.578899
9.067418,0.99374187
9.2570505,0.5814525
6.8984327,2.7985973
7.538902,0.05174303
4.891392,2.2240264
10.277876,0.87248397
12.523423,1.812918
6.241767,0.4014334
5.850463,-4.426294
5.825037,0.47260365
5.4882107,0.53255635
5.730765,-4.1534085
4.5443363,1.9233434
7.1278286,-1.7877742
12.864569,0.69476265
8.117534,2.6618984
12.591271,1.9541966
11.750015,0.14341383
4.251535,0.8383094
7.997351,-1.9292712
4.873868,5.264988
4.8065767,5.410571
6.0009995,0.47025955
13.201028,0.04639487
8.077348,-4.5553627
6.9633803,-1.3736893
5.958575,-4.5466285
8.063476,-3.9428983
6.970191,0.5329765
8.444739,-1.084002
9.207294,-0.42803872
8.915981,2.221133
6.77908,2.1565106
7.290429,-2.229627
5.963164,-4.4963245
9.285915,-0.833177
6.3498006,-0.5763686
5.2451773,2.6861181
6.8180923,0.6255741
6.277461,-3.6302173
7.2355785,-0.4876074
7.7446313,-5.022212
7.669647,-0.14259069
8.222788,0.50868964
8.388587,1.4289061
8.345115,1.9249681
6.3246603,-1.0775908
13.399319,0.9109114
9.388269,0.4168967
6.1950197,0.96544063
6.2656612,-1.2997712
6.0197954,1.250595
6.48753,-1.4606869
5.811406,-3.1451035
6.355187,0.47099736
7.669298,-0.32197148
3.970821,-1.7689943
7.894265,2.3307445
7.170296,-2.8083613
6.6781635,-0.09039133
5.3961554,6.91002
11.197009,0.5171108
5.678742,-0.036646053
7.2533946,-0.79367936
5.797252,-1.2480679
5.988237,-4.9819303
7.947843,-1.16044
6.3414407,-0.73178095
6.47351,1.8166476
6.634832,2.1957066
3.9885454,0.47252917
3.688702,-2.1158288
8.159836,0.5708554
7.8004313,0.64124864
7.5269723,0.39335722
6.2764955,-5.0291657
8.180388,-0.054814234
4.9238415,-0.50777715
7.8934097,0.6636026
5.5528517,5.4861927
5.7986474,5.3277473
7.7287545,-4.0307455
12.128857,1.3357178
6.997904,-3.4172862
5.450457,6.859138
6.880667,2.1278117
12.131201,1.5636141
7.926616,-0.8600156
5.0908365,1.3145903
6.3894396,-5.0304427
5.8976517,1.3063366
7.3741307,1.0372443
4.831419,1.1399777
7.215169,-0.05189085
4.9299016,1.0839915
4.8601823,-0.3474692
8.061585,1.1056641
5.26413,-4.521852
5.3923316,5.8286285
12.968012,1.6508906
5.567511,-0.22884879
12.407034,1.7269982
6.706692,1.9080113
8.333487,2.6792803
5.9281473,2.172129
6.246438,1.1150879
10.730707,0.5793464
9.27325,-0.40867662
6.2521653,-0.9460777
5.2184453,-0.34192023
9.292482,1.3932192
8.041804,0.96878564
8.914532,-1.4486363
11.574426,1.7397919
6.5420375,-4.133166
4.417675,0.12635744
6.13872,2.8042924
7.9665995,2.0782518
6.7274704,0.55945283
13.458236,0.9174792
4.760756,4.879647
3.52138,-1.9636585
5.1489058,1.9736233
5.4587355,5.165039
7.249414,-3.309131
7.834127,0.44820806
6.976075,-2.5099287
6.4182878,3.9894357
7.1298513,-4.702267
12.058936,0.8033473
5.1364207,0.14967366
9.43655,-1.566054
13.074766,1.1211617
4.017369,-0.05768882
7.2875843,2.5987957
6.1152954,0.1723899
5.953582,1.8809314
8.500099,-1.2729754
8.170992,-0.014236221
6.2233834,0.015802046
8.834963,0.32810006
6.1764574,4.418355
7.2304497,0.19863021
6.8333755,-1.1359248
5.6376057,-4.29716
7.6730394,0.34983307
6.7599688,-5.301792
8.490499,1.1082795
4.1279907,0.20212524
8.388431,1.1013385
6.180512,2.2650933
6.5967817,-0.3509777
8.601997,0.5231932
12.513483,1.4757746
6.9246883,-1.3055584
6.86232,-1.911825
11.210049,1.1193424
6.301076,-1.1547234
5.884699,-1.3573033
6.2068276,-3.3475423
6.1635733,2.0675974
6.0336213,-3.2756135
12.867331,1.9462291
13.506609,0.8952233
7.4283347,1.9281354
7.332094,0.16769297
4.8308315,6.3978257
8.379033,-0.16011755
7.6164327,-0.9667887
6.727722,1.2207135
5.996263,-0.82614326
11.758294,0.30141973
6.1860204,0.2820235
13.641473,1.0045348
7.1517873,2.356783
5.0201592,0.44656247
5.3068085,-0.77311105
6.7777224,-4.7102866
5.5764384,0.5362749
5.7483573,6.162446
4.9233017,4.661911
10.082482,-0.17536497
6.4259396,0.07447433
11.822636,0.23471607
8.751444,2.8394594
5.6985164,0.60515887
6.3219256,-1.4741466
8.84495,-1.0037555
7.523675,1.1989068
7.3843136,-4.933433
7.112579,0.7291686
6.20401,-1.0051733
6.6841536,-0.7748279
5.5707884,-4.0394483
4.951383,2.77445
5.0155964,5.2721224
5.730131,-0.31184897
7.3378477,-3.8413734
5.537558,7.1045823
5.014898,-1.5112275
6.078254,-4.23855
11.036962,0.8173442
7.6599646,-1.7075211
3.8039613,-2.1022298
5.027104,-1.1997392
4.945636,4.7738447
8.6052685,2.4968123
4.3404293,0.96430045
8.719162,0.43660817
5.385766,2.5658734
4.798073,-0.23347814
7.4462624,-4.896453
4.9996214,5.5221786
7.662937,-0.2615365
7.037796,1.726963
6.313396,1.4797368
3.7847202,1.7023475
7.0649166,-0.36176166
10.851022,0.39337283
6.6097274,0.07017952
6.8682165,-0.05421999
5.9636846,4.2819343
6.6906424,2.3535316
8.483765,2.3435512
10.373581,0.81313497
7.6965084,-4.4929376
7.1464415,0.30303016
5.997849,-4.653136
12.933006,1.3846431
5.0800176,1.0049758
12.03584,0.62414837
6.7412963,-4.941921
7.930862,-3.871323
8.32911,1.9933695
5.6245346,2.7082896
6.2217054,-1.7667811
5.427017,0.519091
4.755531,5.5387464
6.812791,-3.4832306
6.060734,1.4269747
7.217598,-0.44194737
12.987924,-0.0533046
8.016406,-4.46867
6.0947585,2.6063023
8.199907,0.91737455
6.8582687,2.0918665
6.3425546,-0.3111442
8.056128,-1.2877426
7.1529593,-5.0668344
11.988645,0.82106185
6.9881015,-1.3571784
13.06502,1.3860685
7.505173,2.3747118
7.71862,-0.710209
12.448574,0.62701917
3.9948988,0.39633545
7.0966816,1.2621845
4.987972,1.5977591
5.3543315,4.697857
9.62608,0.2831434
5.706745,-4.1252556
5.339023,4.026977
4.2160506,0.10428884
8.393576,1.4070088
4.9977946,2.281901
6.8295054,-2.1162612
8.686853,-0.16985473
6.375584,1.9502106
5.84911,-3.6691024
8.333764,-1.2220662
6.8379917,2.5022438
4.0390863,2.127134
7.902787,0.40164804
5.1210694,4.9637127
3.190168,0.5638876
9.0563,2.3741333
9.038996,1.2668993
7.915044,1.729399
11.895071,1.6141936
7.910214,-1.0206888
5.781174,1.3405105
8.218953,1.6825497
4.575571,1.9358044
7.402752,1.248822
6.6693006,-4.7123733
9.96373,-0.55054075
6.2196126,1.0762899
12.998339,1.6382284
4.265985,-1.8244907
7.291785,-1.268998
6.81941,-0.32742435
4.9936066,5.246069
12.251492,1.9070868
8.846717,0.23049705
5.463403,-0.21494694
6.4735117,-3.2259607
6.24163,1.7173612
6.966684,-0.0043415036
7.3101125,-0.8524374
4.4002485,-1.5985333
6.157428,0.18709128
6.5571218,-3.7657082
8.871742,-0.1411664
6.1299477,4.7566338
5.691241,-3.721475
5.654488,-4.424562
8.375481,2.820776
6.9690366,-3.67064
8.403991,1.4751441
6.284514,0.2007159
7.655455,-3.168928
5.080247,6.7379746
6.6724157,3.683944
6.800032,0.70516264
8.780126,1.8582436
4.960255,0.4900469
13.3207,1.1449323
6.0317974,0.58363765
8.564922,0.18240066
10.260972,0.23725688
6.4624767,-3.9788787
6.3527794,4.5276427
7.2810163,-4.7693233
6.916263,-5.4904613
