1.4654052,1.8350877
1.5335798,3.31495
0.7623738,3.4156523
5.788242,1.4166843
4.5833974,5.494847
6.265754,4.473613
5.1729894,0.06600465
3.3608563,2.4913595
2.2812257,4.4312186
4.277628,6.5964646
4.4615335,2.0095582
0.5362151,2.9235318
3.1488552,2.3243368
3.186083,1.7385991
2.1441457,2.990553
3.6946397,5.98533
1.1454453,5.202773
4.3209305,4.917345
3.3522267,1.3312283
-0.24342327,3.3765328
4.770049,0.9559158
1.8877574,5.0814056
2.124257,4.313904
5.975683,0.90405893
5.3242154,2.7010508
4.877797,4.5491076
2.150619,1.9298711
1.9798368,5.383647
2.7812676,3.8881867
4.6192765,0.6043491
2.8446033,4.319392
1.4045287,2.843517
3.0148945,0.51320505
1.8325759,3.9735653
0.71810913,1.7543957
4.065172,1.7121683
6.039877,1.982888
2.0867229,2.2666368
4.272352,1.784316
1.1839486,3.5757027
1.0182753,2.7089055
1.1513339,3.3061955
1.4037424,3.4490883
4.222957,3.3500683
1.3657093,2.3321826
3.270223,4.059694
3.693665,1.5060567
5.94233,2.7320795
3.0684433,3.7180552
5.936898,2.3818636
0.61710966,1.2910926
0.55359143,2.1906598
0.9547921,3.1163027
5.569638,3.1958842
3.0717378,1.542043
2.3337321,1.5971178
3.0553567,5.3493648
3.5986772,4.595552
1.5829197,0.96431506
5.0762806,3.13369
3.9063087,2.787795
5.1935716,3.0764778
5.059861,3.3824754
1.3989247,4.454255
4.9431753,3.9209678
3.909455,1.2490972
1.7493637,5.0548024
0.84596497,4.131048
3.6352663,5.115997
2.7968457,1.6661259
2.1584442,2.221879
3.1888468,6.4645677
3.353841,2.0632968
1.9710135,1.4707689
2.86667,4.6330504
2.2382023,3.148445
3.298592,4.07408
1.7261055,3.805813
3.5458467,0.3477317
4.8951616,4.386406
4.921021,4.5142355
3.359973,4.8432703
4.325506,1.4421973
5.527019,0.57547826
2.4475007,3.051548
1.6868092,3.1401615
2.0279894,2.4905603
4.937666,1.6186825
6.0795574,2.7471414
4.9153767,4.3185873
3.9755433,5.2600026
2.4752393,5.590373
1.0822805,3.1743214
0.863163,5.1109366
3.5669549,3.0857425
2.4812326,3.8501596
6.298537,2.504111
2.7301621,2.3194292
5.060624,1.7166141
3.5230165,3.1302955
3.8533995,4.359451
3.3298554,2.8478222
2.5920699,5.864362
-0.025062844,4.538015
2.467257,4.6070504
3.4987965,3.79411
5.945743,1.2766141
4.4077964,2.8302205
6.4803367,3.2894819
2.7204957,5.2623777
5.3926897,0.6217455
1.6236019,0.83973116
0.84014004,3.839058
5.063727,3.9778996
3.0331411,3.8563538
1.5776266,5.6795588
4.335185,3.2785704
2.2757566,1.7767767
1.9305837,0.9370471
1.0397484,0.3880229
4.07331,-0.12629771
5.137253,2.9513726
2.604018,4.2867723
3.7110083,1.7180634
5.743152,4.1207848
5.217601,2.904502
6.425741,4.7965155
2.46834,5.8841734
2.1030421,4.8190618
4.6776557,0.28895068
1.7366105,4.3725677
0.6147055,4.146433
1.3311455,4.7230906
3.102416,0.75592446
1.4511052,4.371508
4.2595477,1.673116
0.17032702,3.8749015
1.283947,4.090679
4.057085,2.0504115
5.574248,0.6146297
2.0272095,2.7930975
2.3075645,5.61228
1.8971236,1.6220046
3.5428789,1.106088
4.067426,1.836621
5.864902,2.48422
1.8391204,1.6249616
5.10384,2.6563888
5.942498,0.6271698
4.2795787,0.7004743
3.6765823,0.24532673
5.2105827,2.2918472
2.9787798,4.0484405
2.3989718,0.7200439
4.678267,2.1202981
5.874492,3.0984848
4.6573954,0.32691142
1.9572972,6.0940013
1.9604841,-0.11859672
5.904296,1.6233244
2.4845886,2.3239553
3.9652588,2.061252
4.506708,5.0173287
3.5408523,0.9523405
2.239718,1.6869096
3.312305,1.9746213
4.2229366,1.9153417
4.7288065,1.2935176
2.790027,4.1828384
2.0191762,1.0008434
5.2761006,2.1523619
5.2509956,0.69729817
4.4436893,3.4406486
5.648348,2.842472
5.5806584,1.6287273
5.8426704,2.3967254
1.4787877,2.1964571
2.523892,1.8540946
5.8096004,2.851294
6.3963017,3.6657796
1.050471,0.77555805
0.87813205,4.341713
1.2991266,5.233625
1.9505486,2.2114236
1.5838284,0.914561
1.3116201,1.5294064
4.419012,1.67278
5.307324,0.55247897
1.409566,0.6929891
3.6411471,4.3876295
3.5751543,2.2693863
5.0228887,1.1418042
5.633498,1.3089222
3.3293433,4.7001467
5.6686735,3.6772795
3.7029412,6.47226
5.2003393,1.0540589
4.7556176,3.5530598
2.243988,1.866829
6.3434596,2.1346488
3.8769197,2.6990545
0.30499128,2.0445502
3.0425324,4.6865544
2.8426623,1.1587263
0.00972408,3.4935205
4.8636436,1.9639198
2.3430376,5.1848025
3.3267727,1.7702209
2.1254985,3.7892938
5.019503,2.3782878
0.5040071,1.6886623
1.8384743,6.09861
5.2544813,2.8570836
3.6275048,2.828765
3.3874793,1.3277441
3.5030353,3.5946553
1.8900708,4.8211784
4.215038,2.3821354
3.835324,3.0017796
2.1134639,3.291521
4.035194,6.044739
4.149461,2.919449
3.36527,0.36438084
0.7465199,4.2619395
2.0254624,5.4764123
1.6139433,3.6647813
2.0433903,3.1602666
3.40503,5.0236998
5.9965816,4.1812015
5.2468266,3.7926066
3.7890215,1.775594
3.4562023,1.014814
2.3185763,5.699297
2.2210379,4.330338
5.343133,5.789615
4.0470223,2.2106133
2.389637,4.860236
2.4086099,4.2969913
6.5145826,3.7558496
1.7964271,1.9817146
0.3100144,2.5028477
1.4279442,0.081940256
6.4096174,4.3975987
4.095571,5.9321876
2.9214346,-0.6029985
3.7538319,3.9994206
1.7677481,2.9813323
5.696509,4.017217
1.2581688,4.18178
3.8880494,4.467211
4.1217165,1.0027801
4.5495744,1.0369549
6.0438023,1.3343894
2.3351445,3.1558943
0.7076285,3.3178906
4.718384,1.0887123
2.9217582,0.8778379
2.2761564,0.42559776
6.656845,3.40326
2.6482542,5.189538
2.411237,4.425897
4.7978525,1.7968116
4.455835,0.24774282
0.95826685,4.5357413
1.1248932,1.1999414
4.1778293,2.3231714
4.6617236,4.097417
4.597011,1.1726117
1.98745,3.2753105
5.6873555,3.5731952
5.9353447,2.1817703
1.3481891,3.4864278
0.80332917,3.3136637
6.013273,3.5768223
5.1101766,1.6455563
3.5342283,1.7370579
4.0045977,0.40643582
6.037762,1.8407931
4.784599,2.7092264
2.8274932,2.6113353
1.4821383,4.7598076
4.887386,4.5765786
2.6517105,5.124659
6.567528,4.1873264
1.2794884,2.7599971
1.8909519,4.4369016
1.00403,4.0061083
1.7637147,0.592172
5.5380898,3.9302397
3.5430562,3.5410545
2.537693,4.869664
2.2768989,4.266051
1.5704105,3.1631458
5.798134,2.6597908
6.3304167,2.7640839
4.058709,5.2053804
1.252115,3.5883846
5.47941,3.8102026
0.6519893,3.1997128
2.338691,2.8764791
0.793384,3.0122542
2.325636,2.3305678
4.6804695,1.589898
3.6532824,1.6042353
3.1752858,3.7611625
4.1917095,0.13256659
0.80594724,3.8937488
0.25195822,2.5960789
0.23106667,3.5059192
2.5199502,5.910615
5.81752,3.5688636
4.1197724,4.009281
5.2885766,1.2636576
3.4771795,5.615854
1.6136034,0.9922188
5.3622456,4.208831
2.947338,3.4075456
1.3461708,3.658034
-0.17090191,3.3660843
4.2007723,3.9000049
3.4167883,3.5850215
1.9224651,4.1755304
4.866517,3.8026798
1.4513036,3.9939494
0.7802001,1.2129182
1.3166667,5.0295997
4.7941422,4.1036263
2.9096184,2.8883765
2.6434424,0.026743189
1.8520892,5.301351
5.830597,3.3082614
3.477296,3.7438295
1.3865982,3.8475728
0.31350946,3.697493
0.5581893,4.7022204
2.312905,1.0136405
6.163543,1.9829895
5.4058166,2.5255008
5.3516874,0.74892265
5.1135354,1.9635135
3.023559,0.24570015
3.867264,5.857306
4.0798807,4.8186255
5.8608,1.5375276
2.820809,3.1775992
1.3918694,6.005868
3.541408,-0.07988736
0.654635,3.8273916
4.6666465,4.473128
4.3812075,1.29412
5.0534515,4.229124
3.9485998,3.2187285
6.27588,4.668954
5.127554,1.7454054
5.3295994,5.6691527
4.73218,1.807065
4.9458513,2.4331257
3.9397304,5.460731
3.7302027,2.8863058
4.6891704,4.9839544
0.9403775,1.2451327
0.9509235,4.531343
5.0349026,1.756024
2.5719924,2.5087354
4.4701104,3.8063042
4.2339554,5.7780557
4.7290196,2.905389
2.8326702,3.608955
4.126574,3.6076226
6.004534,2.573361
4.740462,6.4269495
3.428687,4.1455216
4.6565742,4.7887096
3.5051615,2.507803
3.7736993,2.6911209
4.733764,3.7721987
4.7595334,2.6115308
2.3308785,1.7050471
2.6489067,3.7372804
4.120987,4.5812364
6.804921,2.2367718
4.2691007,4.1754246
1.9109848,5.1219177
2.0012772,3.1987689
2.0693812,2.651035
2.6440432,1.7754213
1.5366399,3.445356
5.998033,2.6527216
1.6791574,3.347139
0.88120836,3.9612386
4.3261724,5.860917
2.5597227,2.3872993
2.8069422,4.060468
1.7040695,0.16570863
3.4267154,5.309751
2.9058564,3.0698056
3.397415,4.0427685
2.7719233,5.123265
3.9805834,3.633796
5.725903,1.865758
5.9360695,3.7698293
0.9306112,2.7494454
2.5435963,0.40380138
2.1049945,2.8852403
1.9131824,2.7985585
1.8826752,4.3294973
5.8430147,3.121837
5.057827,1.8492408
1.4619045,2.77722
2.2880177,4.069157
1.1954144,2.1868403
3.5573983,1.8466681
0.81044465,4.683868
3.0901315,4.792751
3.7324393,0.5790816
4.191845,0.7887647
3.34096,0.8445189
0.47502384,3.4524615
2.5610344,0.9507452
1.8088467,3.6275737
3.836039,4.117217
2.7941282,2.3697517
4.111484,3.6744628
2.2518206,4.5105743
2.71777,1.3755716
3.6101444,3.7113333
5.269588,3.1497087
2.8700683,-0.13619293
1.6896466,5.597457
2.07178,3.029201
5.543623,3.1335506
1.3134024,4.5785127
3.5358,0.5097282
4.9644723,0.98771787
2.7204063,2.9888656
6.7566786,3.3281133
3.9556234,5.2435107
0.7353155,4.3659997
6.515654,3.6913915
2.3950684,0.3436079
2.7354279,4.3031335
4.9270463,5.35195
3.2879195,0.028621139
1.01635,0.90754473
3.7363439,2.6858792
4.26849,0.607746
4.6026063,0.17153609
1.6900452,1.7445918
2.7320704,6.0733776
3.6349857,3.1548436
4.144758,5.8718925
1.545527,5.244697
2.2117164,3.0968847
1.0404303,5.0375104
3.4805233,5.8061357
5.0194974,4.1778374
5.421684,3.4426906
2.7680104,5.909361
1.5215609,2.2824488
5.046147,5.7223835
3.2822654,2.2770264
5.5571566,1.0023705
4.5472255,1.3591645
0.45982683,4.517772
5.055424,4.60044
5.535477,0.8529843
2.472048,2.2314837
2.5598948,2.344846
3.062827,5.341169
2.1228185,5.1081257
6.4362173,2.942793
2.9318821,3.9614868
4.134721,5.082314
2.0471919,1.2448565
5.9414673,3.3681407
4.470379,0.7858663
2.5484176,2.4969378
5.0035596,4.2695947
3.3076189,0.89019877
1.143866,2.2018812
1.6461425,1.8929672
5.5033975,4.5531907
0.8959911,3.6778598
2.9793868,2.3367777
4.0142336,2.4551277
3.0980194,2.9014368
2.968656,4.6452575
2.783031,1.7843717
2.7284405,-0.14910364
4.426951,3.4495962
4.454811,1.9683586
3.3042693,0.72638637
3.8619747,1.356543
1.544058,3.7191224
1.9959806,4.3310494
2.117705,6.0030503
0.5981884,2.0853198
4.440603,3.2501118
4.618228,1.0085694
0.8656295,3.1269119
4.733931,6.6570244
3.1611652,0.6293917
5.990746,5.244911
3.8191967,2.7167172
2.3349123,3.3285887
4.7030096,3.7986407
3.9552135,2.0017302
2.502454,1.372642
4.0237193,3.001917
4.2846518,5.2914476
2.6153831,4.150726
3.1564016,3.9545524
3.752386,0.6173709
4.8426867,2.3594236
0.707355,3.8587852
3.0917914,1.6542675
2.895326,4.1505847
5.348684,4.139123
5.943879,1.3575372
3.7710629,3.0116117
4.7216005,5.522504
1.6130717,3.4705632
2.2160554,0.46159968
2.1618254,3.824572
4.82946,4.9390144
4.349685,4.0049562
5.293395,3.0105739
1.4345826,4.1518874
6.605236,1.5766475
4.0839443,1.5684538
3.1745496,2.9888377
1.6045331,1.8266034
1.570243,2.6437104
4.7636995,1.138431
1.7341928,0.83411497
1.8672286,4.420445
4.7289743,0.28509763
4.4083934,2.2539306
2.458104,5.05899
4.103778,1.8907809
4.8309455,3.4847584
1.3339478,4.364298
2.5960634,5.080021
2.1731582,4.7556834
3.0073063,1.3739874
3.3674614,2.3179252
5.2070904,1.2985568
4.7424607,3.00541
1.9936411,0.5061081
4.6782475,1.1524847
3.7919858,3.4299402
5.7941666,3.2246263
5.631131,1.4952183
6.758578,3.693934
3.2104545,4.149768
2.4532194,2.4144957
3.7850547,1.142104
3.8982656,4.805863
4.8341026,2.3296366
3.1548698,4.0167046
6.0082526,3.6162992
4.3604465,5.563103
4.9473844,5.603307
0.99928,2.3413782
1.8929536,3.667765
4.0228624,4.9826736
2.8874674,2.6760654
3.105958,3.3764203
3.0568187,1.822233
3.1425877,5.3303638
4.73976,2.1646247
1.1889793,3.555292
2.8879206,5.2679124
1.4630913,4.3066683
1.9190724,1.5744811
5.599147,2.2544098
0.31568056,2.3707018
0.006523919,3.13954
1.4932982,1.0098883
4.404322,5.4269753
3.5258014,1.0654337
0.80465716,5.288478
0.53297573,1.6730752
6.583147,2.9366558
2.1398058,0.80673784
3.65156,2.024369
3.9162843,3.5960393
5.967205,1.3842865
4.4800315,1.2653415
0.39886364,4.141038
3.1725898,3.7216735
3.5915616,1.8254768
5.524299,3.371157
3.5224931,4.134781
3.460508,1.0830053
4.3673987,1.2673885
2.0190926,1.6838436
4.334468,3.7383618
2.7663863,0.77141654
5.4059224,3.4860709
1.7802707,3.5311282
4.854431,5.822397
1.0892677,3.1737785
0.36687312,3.78151
1.0437107,3.96882
2.2415287,3.0629346
3.355647,4.552662
2.800799,3.071818
2.572456,4.3129053
2.96176,-0.2603039
0.47520643,4.153013
0.9521298,1.9688168
4.2228665,3.8004537
2.1674733,3.250317
4.6578593,3.8315547
3.814533,5.9804583
3.6030858,-0.31097293
2.6125042,0.7610568
2.5620828,2.2150953
4.871216,1.6206156
6.17972,2.653644
4.853168,3.17712
5.324958,3.709511
0.7578941,3.6524208
1.759812,5.2858057
1.1119276,4.9878225
4.0816865,2.3770092
6.0840516,3.2524774
2.1745675,4.954821
5.1333385,4.1793413
4.4353776,2.5819585
5.656325,5.515426
4.0441413,0.9308563
2.823245,5.510583
4.9925685,2.2401347
2.844,4.1867867
4.373716,1.3140872
3.9439292,4.4952126
2.713641,5.8099914
2.3114417,3.78882
5.5060415,4.2634125
3.5626876,4.6262736
2.7046459,0.7393755
0.59182316,5.057869
1.511336,3.8087306
2.0367715,1.9866769
4.591403,1.3932052
0.97571766,4.8533645
2.0541425,5.8913465
3.814585,4.762545
1.0990096,4.3069983
1.700367,3.1295097
3.7456698,-0.049039014
2.3858953,3.3527842
2.0421026,3.0998416
1.2426119,0.80871373
1.4721969,4.773039
1.6224223,4.116771
5.244622,2.3338678
0.9457404,2.1442802
5.3545423,2.581021
6.0923305,3.646929
2.0127175,0.690505
2.507631,5.77481
2.6278992,3.238291
0.96918505,1.748469
0.58816767,5.1269393
4.7230606,2.1551876
1.8996772,3.566967
1.5825254,3.908224
3.7238328,4.3282585
3.1207461,5.4016585
5.429345,1.189962
6.1351204,1.6823792
1.4042886,2.0860407
3.25446,0.13366106
3.1894965,4.4499936
6.392063,3.2416341
2.4853816,2.2347214
2.2131872,3.5624225
1.8935591,4.0736837
5.2828364,3.199597
5.541131,3.1786714
3.2058423,3.7807796
4.6940937,3.524617
2.0407472,3.156371
0.5412902,4.652883
3.9583888,0.58203816
2.7482607,4.235143
0.3412286,2.7080264
3.4672117,2.269774
3.7780626,5.2652154
5.2116866,2.0077374
4.015277,0.22416838
1.8168013,2.6240027
3.7474122,2.1388705
4.2248135,2.353829
3.2255254,3.2775075
3.4792092,0.86886424
5.4200864,2.2735195
1.4261521,0.6611316
1.6498792,3.83321
3.2439744,0.82220507
3.782213,2.7725184
4.217105,2.4188795
5.1815367,5.17251
6.781409,2.3636408
5.438041,4.272012
2.92742,4.3104386
3.8190737,2.8661957
4.47911,2.615609
3.553151,0.5006512
6.1709995,3.080065
1.2453278,4.005648
5.316937,1.44032
4.8178415,3.476225
5.0980234,2.9651542
1.7674928,6.16276
4.217362,5.6455135
5.2354455,2.4431653
5.6290073,4.630039
1.1677042,2.4832845
1.1145247,5.4576597
2.7822542,2.053355
5.2285166,4.803918
2.4440792,3.0697782
5.5882387,1.2179077
3.6504335,5.7812705
4.6847124,3.755252
3.7270699,2.8243067
1.6663654,2.085183
6.4170914,4.661483
5.308869,4.5489616
3.5455937,4.6955266
2.1783514,5.4310985
5.350344,2.8015714
1.4228051,0.3946402
2.620624,4.757768
4.320303,4.13205
6.303474,2.630504
3.2068527,4.961964
2.628613,3.5950508
0.935404,1.7858876
5.107569,2.0671413
6.1587987,4.4051
3.3014326,1.0756614
4.936549,2.887472
6.236488,3.4048898
3.0193105,1.3978018
3.5351737,4.92136
2.9255588,3.1877913
5.079506,3.8614821
5.5397696,3.5114975
6.3706856,2.782271
3.6492348,4.164277
2.9756715,2.8450332
1.5905809,1.3025606
1.9385482,6.5302725
3.6338358,3.108159
4.320259,3.2307649
2.4224782,4.9331646
5.1699123,4.0567503
6.160786,3.1480584
0.7214771,3.5692267
2.6550841,1.3695488
1.3421826,3.8822203
3.2509587,4.506419
3.5787952,3.7020228
3.1039376,2.7262235
4.462687,3.9768474
4.812941,5.234631
5.6406436,2.25278
4.1959352,0.5155948
2.7862098,2.1715941
3.7042792,1.0302243
3.20324,0.100958504
6.07508,4.759051
3.501407,3.0697117
6.0260105,3.976038
0.8789055,3.844407
1.1070383,1.2054112
0.31377345,2.7554677
1.4754385,2.8067331
4.1093035,5.087964
5.489661,1.6874347
3.063602,0.12221574
2.386571,1.7874874
3.8486726,3.3073049
4.8122544,4.854749
4.677057,0.5741973
4.9525886,5.380455
5.2671494,1.9548228
0.17397952,4.504362
1.6923075,1.8226115
5.1090765,4.7555704
4.120881,0.46861413
6.1480517,2.2986677
1.8863163,0.31808388
2.7822282,2.3757937
4.1267533,4.591337
2.4520915,3.9556162
1.1012412,2.4297237
5.3689504,2.927692
1.4006335,3.04424
5.8415613,4.2960587
4.108397,3.2988584
0.7336676,3.5407865
1.88642,2.5445964
4.6098037,1.3612523
2.8675234,6.0906353
1.9188551,2.519197
3.4011111,4.7759495
2.7314298,4.6429877
4.6211696,4.2165637
6.1338463,4.824112
4.411305,3.6806083
2.9266877,0.7393996
2.4573243,3.129656
2.7432754,1.6234633
2.0438638,3.5222664
1.5857903,4.002693
4.477853,2.726772
2.7490678,1.2849925
4.306061,3.3903248
3.2267468,6.375397
3.6076329,2.8698368
4.2677484,2.33128
1.8609419,3.6361208
1.3887348,1.2326896
5.3456125,2.5062416
6.1942763,2.6520016
3.9819348,3.4526281
0.5451485,3.891793
2.8004751,5.325749
2.715222,1.2528104
3.185773,1.0005443
3.1240532,-0.44027027
6.1506696,5.2472305
4.392586,6.159056
2.7819636,5.1765776
5.918175,2.2806823
2.7959497,1.5687182
5.895128,4.2016125
3.2989526,1.066725
3.3543596,1.1504425
2.7365997,0.4421101
2.491285,6.1454744
5.2242594,3.3853426
4.3767548,0.9161618
1.4454124,2.6259518
1.4898672,0.64246905
4.4157095,2.6175902
2.70423,4.1829104
1.5742363,2.8691537
5.0041904,3.6211128
2.1917832,1.4555943
3.0573096,3.8845172
3.1053011,4.3732977
6.110274,1.8092576
5.9433675,2.2279084
3.283904,5.661154
4.142938,2.1545794
4.0448694,3.1570334
3.0724685,3.5967262
5.3226576,1.9176153
4.2979302,0.63471586
2.5107405,4.6741004
6.419253,2.9853487
2.2738616,2.2007575
1.6747813,3.021444
4.024037,3.1188824
3.5579507,1.1588752
5.35301,5.082135
3.8126132,5.6891503
0.9245301,2.8346546
3.3515947,2.036981
2.258372,5.3044767
1.8351051,4.9518433
2.6733625,5.8192387
0.4927112,4.3826747
2.9346516,4.4118843
5.6183925,2.8330333
2.9025524,3.557412
4.5141087,-0.13899438
4.4822464,5.5705504
3.6562562,2.00344
3.0704644,6.3655934
2.0769618,2.9755735
5.528705,3.6330543
1.2962497,5.5678177
3.1580396,3.8866968
3.4507592,2.3530722
4.9656067,3.3627827
1.2326636,1.6441667
3.2604342,1.2914706
1.6604836,1.501497
3.8764055,3.6068923
4.8033104,3.9949572
4.979536,0.31294295
1.1820253,4.7106543
4.203029,0.38777056
5.547511,5.171734
2.1208892,4.159962
2.7658038,5.910503
2.9579465,1.8592198
1.910921,5.8219852
4.2059464,3.4962873
5.146301,4.1107855
5.842042,4.8923144
5.2854733,0.16951363
2.337693,1.7457998
1.1099262,4.2975106
5.409606,5.849314
5.1621904,0.8654779
1.8703805,2.2782636
4.568215,3.1545713
3.246588,5.547786
1.1932478,4.5919113
3.7527118,3.2375925
3.9461155,2.055457
5.6536508,4.3957353
2.813475,2.2860892
3.3651264,2.5253482
1.4380685,4.725642
2.6239128,3.3330147
4.456849,3.303514
0.436567,3.0896769
1.1281635,5.0387774
3.0017629,4.258441
3.6742973,3.4490747
2.5671127,1.6766485
4.792903,2.7495406
3.4306688,5.865582
3.055218,1.1069956
0.69645786,1.8400339
1.8681656,2.7085114
4.7168746,2.3968532
2.8368676,4.150792
4.3246813,2.4886312
2.222365,2.7330077
4.2878256,3.7730725
2.6966636,5.3727665
5.1305995,3.116127
1.6866146,5.1853538
1.177295,3.6693513
4.51786,0.78685296
5.049559,3.916174
1.9012026,2.1090899
0.4831054,3.071051
2.5551012,1.0212309
3.227249,4.624527
4.4854903,-0.2415241
3.122623,4.0564384
3.2317395,3.4150097
5.544957,3.2618825
1.5467954,1.2135851
3.6393538,2.7180676
5.099277,1.5470237
3.1025457,1.5519927
2.94467,1.4865583
3.5021524,1.9198414
4.341965,6.2981653
2.3391001,-0.14670293
1.770788,1.4461527
2.8801978,3.0434225
3.8483126,-0.13568604
5.1416144,0.33950955
1.8487678,0.24912173
0.55787945,3.6972077
4.094204,2.285293
2.7862964,-0.22212182
4.387351,0.9115679
3.434292,6.217192
0.8800204,5.48061
2.0612109,2.4664152
3.6414015,0.5294425
4.949178,0.7549848
4.4067106,1.6126511
5.4916935,2.7322807
1.9421681,3.3696089
3.709868,0.35458726
2.129639,3.4643526
5.5940433,4.6788583
2.9690058,1.0635552
1.6849713,4.973603
6.2551746,3.4313555
3.1971202,2.2385836
4.916283,4.8941307
2.830744,3.3984594
4.1403265,1.8505462
2.8707614,2.03136
3.2952209,1.7428194
1.785987,4.902271
0.37442672,3.61707
4.5651674,5.2403784
1.000965,4.4013724
2.370256,5.9310203
5.5225997,0.77670395
3.9229386,0.6602218
1.2154582,3.7106662
0.39318922,4.6155105
2.0350876,0.13766278
5.100531,5.118274
4.4297953,5.6685023
2.0517814,2.7466218
5.40795,3.2735593
3.4448795,0.8627379
3.2359226,5.7720914
5.9449034,5.1727858
4.6658525,1.907888
3.012037,2.0979416
3.8256288,4.19058
5.0772486,3.8371665
2.4187303,4.8603377
3.8720322,1.0548028
2.1059914,2.0098763
5.431382,2.881093
6.0093117,5.2533555
3.4482188,4.385772
5.3650866,4.9880333
4.988727,2.7073486
3.890731,3.4759345
4.0813746,1.5061816
2.669556,2.4103608
3.58186,3.124711
1.5727683,2.4030964
3.240737,-0.15501036
5.840734,4.5898414
1.6283797,3.1279948
3.0433242,-0.0978884
4.624739,4.950421
5.8441634,5.432166
6.0590186,3.185863
1.7162726,2.112956
2.4947915,3.6586616
2.4103305,4.820272
3.8489099,5.0258484
3.3206446,1.7269772
4.8412986,2.0167317
4.8203683,1.5346544
3.4846733,0.6193934
1.5992328,1.9533391
1.2154576,4.2241197
4.5977197,3.2240484
4.7078876,5.4906745
4.7566466,4.025125
4.945976,2.9481053
3.8141298,3.6845305
1.7507496,1.404802
4.511169,2.2226334
2.2185721,4.3242726
1.7064115,3.4482486
1.6339141,3.4276452
1.6910588,5.4929404
0.64464957,3.901686
5.3110576,3.206713
3.88315,4.0289416
2.4415746,3.7850344
2.8451922,3.274077
2.651401,2.5674124
2.1028988,5.2770047
3.798369,3.8319874
3.4145381,1.9331633
3.1769667,1.8827146
3.0813534,5.2566075
3.1222231,4.857148
3.6661382,2.7304907
2.9525414,4.396901
3.3632388,-0.19309013
5.6066637,2.015381
5.3794436,5.4036665
2.1669059,5.910787
5.647317,3.0641944
-0.22649594,3.4639668
3.97948,2.2240593
1.5795757,2.156703
3.172132,3.3243124
3.9867845,5.9275146
2.7339046,6.309248
3.991079,5.1411366
4.6491184,4.311819
4.3021197,2.6345358
4.6019115,4.99864
1.6109079,1.9805628
4.8169155,0.7067392
4.766865,5.7036843
3.9289281,3.1132967
4.0545354,2.5741885
2.9539354,1.5608848
6.088669,4.2569156
3.9667327,5.4453797
2.2537348,6.1884494
1.6712544,1.6603633
3.2427013,5.149226
0.537881,2.4001603
4.575709,5.919765
1.8176961,2.7540152
3.1157718,5.908386
2.1818423,1.1288562
3.475356,2.8302715
5.2738266,3.101968
0.88598406,5.155239
0.62141716,2.8516107
6.7458878,2.422978
3.2844982,0.81061834
5.4069304,2.108138
2.4815266,1.9446814
2.7465847,4.5197296
4.9254985,2.4628704
0.74996454,3.4318268
1.220113,0.51476955
1.1741055,1.4023254
2.7019145,1.7265074
5.085099,4.399186
1.7729653,2.6784036
1.5577431,5.33437
1.4051766,5.079837
0.7681597,1.0882263
3.5306544,3.661389
2.4806347,1.4580929
0.5122027,4.9807115
0.7585748,2.2056162
0.78460157,3.2050683
1.8389714,0.8274534
3.5492141,0.28537637
5.525723,4.5887146
3.619554,0.023950256
2.9725032,5.9248786
1.076238,1.2680134
3.4965358,4.158489
4.347697,1.1985118
2.3279245,0.8987895
2.6417012,1.7688924
1.7017868,3.740887
4.230243,0.98717266
3.0985322,2.4528081
2.1819863,4.185277
4.434283,4.8367352
5.535421,3.8626306
6.5404387,2.0761204
6.185705,3.661233
2.86213,0.4038702
2.0249934,5.1265426
3.8545265,4.307268
4.228994,2.777831
4.7729897,3.645052
4.1508565,2.5193052
0.8186459,2.467582
5.5546436,3.1385143
2.4852452,4.482962
4.0546484,4.3998694
5.904505,2.5728967
4.6529684,5.341931
3.9786832,4.472702
0.72075546,1.5380656
1.55865,3.5161066
2.9405525,2.872645
1.2084599,3.6178145
4.0538754,5.5670595
4.930907,1.7088042
2.6588473,1.2651094
3.778845,2.6626074
1.384891,1.6989982
3.7096367,1.9227846
4.822698,2.430198
4.5295405,6.4892178
2.8081686,3.2451003
0.89525807,2.9726932
5.1673226,3.2150798
2.5507395,1.2582743
2.7423182,5.08148
3.195584,0.7283247
4.097635,0.9952442
5.0354695,0.76595145
2.3913667,2.454701
6.511136,2.5235915
3.9259372,-0.25506157
6.192349,3.9390333
5.1722054,1.3060502
5.0392776,2.3145669
3.9210126,5.69225
5.978881,3.5655258
4.090127,1.1343039
5.5146155,2.7658768
3.3731852,4.5527725
5.098604,3.2850633
4.119245,3.639602
3.5639496,3.5469646
3.2975636,2.5808601
5.1622205,4.555572
3.1372519,4.97317
1.8799753,2.017705
2.0802503,2.1679444
3.5344741,1.7115474
4.888409,3.3819306
6.47368,1.6906147
2.6790516,4.787963
2.2530367,3.4844158
1.7478889,3.8851876
2.4276404,3.986556
4.146513,3.2037103
2.881551,1.5406588
3.7866833,0.8567256
2.669045,2.2491417
5.9499297,0.9475114
5.556215,1.873933
6.2827606,4.8074737
3.8611422,3.070272
6.4512076,3.522036
2.253822,2.227908
3.2616072,1.4359719
0.70801204,4.771345
4.593093,5.3632007
5.479657,4.082547
2.893581,0.870026
2.1812415,3.4497006
5.8767037,2.2225583
4.737977,1.719386
3.4897277,2.613658
4.5893874,4.571296
1.3976372,3.8013585
2.4716606,3.3816547
