10.863019,16.397957
19.533585,9.560619
18.969034,11.395943
18.062284,8.791371
18.69334,11.823111
8.07273,15.528418
11.160931,22.76784
2.240149,22.75782
11.577689,23.02439
12.319494,15.889602
0.45350388,22.265066
18.454388,9.52229
18.026693,8.256265
12.334795,16.119133
11.225274,23.600288
19.651651,9.931879
17.237427,12.98226
6.1792026,-4.4841433
17.064926,12.902395
15.033181,15.928883
16.988098,10.699897
-1.4971521,10.533624
18.296799,9.717964
16.182592,12.693958
17.59853,11.7751255
-1.8266993,10.180867
17.113375,13.739497
-1.7116642,8.461219
15.666685,16.010279
2.2633665,22.636957
18.956638,8.816255
17.774828,11.521398
15.760043,15.77969
15.905525,11.459348
17.755302,7.7790103
16.188126,15.654688
-1.1167452,7.77232
-1.7049447,9.022541
-2.0853157,7.6389265
9.101073,15.429262
14.575552,14.685172
17.358192,14.800204
18.706327,12.669115
-1.593333,7.147842
-2.1615143,7.3552694
-1.5946797,12.039446
17.446342,12.146746
-0.3404236,8.703717
19.090025,11.72002
-1.8879701,8.992357
17.908924,14.344851
-1.0581604,8.0373745
19.338943,10.552537
16.581617,12.904906
17.122019,9.3962965
18.52288,8.105535
18.717655,10.374701
-0.7894718,12.656375
18.153755,12.890026
-1.1806058,8.286714
16.603884,13.901756
13.805124,15.925619
11.102643,23.133541
-0.57245296,11.358931
8.119436,15.4982395
19.012447,11.403954
19.974768,11.349699
18.22999,9.247279
3.0601242,21.95431
15.425006,15.236703
19.730362,11.418323
6.671679,-4.0797243
11.4937105,15.484977
9.455948,15.403259
-2.2615943,7.776907
-1.6764334,9.3266535
10.639089,15.5682
17.503067,13.412902
15.9004,16.108402
19.085592,10.636692
6.2087693,1.628945
-0.95886177,8.1431465
16.862577,11.855835
12.869214,14.636995
17.872597,8.031705
-0.88828194,7.5455027
15.649214,13.481141
17.66542,12.135638
-1.343115,10.348777
-1.0185202,10.059177
20.075867,10.008699
-1.171411,8.373258
11.037999,16.46529
-1.2349045,12.692044
11.924597,23.823397
-1.4864485,10.043281
-1.1865169,13.286818
8.648513,15.56828
13.3164215,15.947379
-0.40033916,9.215644
17.50242,12.995132
7.3471575,15.840306
8.376514,15.25347
9.513218,16.094307
11.303699,16.198147
17.887638,9.530291
19.409357,9.3422985
-1.6880221,7.618051
18.267878,9.301366
16.30349,13.46773
-1.3718956,9.522537
6.6043777,0.72216165
1.1941179,22.645433
11.702043,23.317156
19.530144,10.858089
14.589528,15.900628
1.0253141,22.416298
6.920384,-4.530467
-0.94228745,12.496238
17.58434,13.116046
17.326391,8.85057
19.535025,11.292144
10.268573,16.674793
11.132567,23.504503
0.93604517,22.335026
18.057602,8.680096
18.759718,9.106249
18.111238,10.3903885
17.715845,15.080388
18.212086,14.67981
17.859539,12.79738
-1.2741526,12.034536
17.675112,11.79725
-1.6658425,9.154587
10.268582,16.479336
15.291669,15.736544
-1.6481442,12.023629
18.749224,8.850455
9.712984,15.452594
17.88829,12.691836
-1.3168459,11.010049
18.670494,13.860517
-1.1458766,13.015139
-1.8726691,10.164272
8.225308,15.121242
16.740137,14.18655
11.090745,23.330223
-0.9389939,10.624993
11.867924,16.303345
19.646908,11.189687
17.510042,12.807575
-1.2163979,11.530254
17.954718,8.855152
12.916672,15.711887
18.929277,11.71465
18.74207,13.7409525
19.254406,11.2909775
18.732231,9.268058
6.366609,-4.1680636
7.93456,15.87813
9.815724,16.119772
10.769985,24.057135
19.66618,9.21417
-1.0290769,11.963361
-0.9726698,10.111691
11.421134,15.818122
-2.2501857,8.150478
19.212349,12.666194
19.047033,13.599212
17.685263,12.350305
-1.5113809,9.007734
17.139875,10.115483
6.3052654,-4.186526
19.247248,8.715236
6.546108,2.2500715
10.992844,24.518972
19.997114,11.149304
-1.8046408,11.278639
16.134071,12.469322
19.700523,11.605092
-0.5712035,7.8399796
6.6117234,-4.064186
12.664175,16.16882
10.604184,16.272282
16.550768,15.787564
17.505404,13.739874
-2.3602686,9.706324
11.3713875,24.232803
-1.7252749,12.448529
-1.4052265,6.920682
-1.5885184,8.666848
17.826405,9.641976
8.238523,15.572472
19.057003,11.80841
-1.2724543,9.270722
-0.89416873,12.102977
-1.6508662,8.822577
-1.7039939,8.328947
11.59233,24.723701
18.041182,12.941236
6.9527435,-4.2889605
-0.6099104,10.527562
17.253002,13.89975
-1.7245675,11.129695
-1.168188,7.578614
-0.31459573,9.877954
18.357485,13.572028
18.916498,10.838844
17.163006,11.229618
16.202192,11.06606
11.187348,23.66656
12.02859,16.438242
18.844652,12.563729
18.677462,11.335643
-1.4885606,8.81697
19.519371,11.126444
18.179588,13.6959915
-1.6576147,12.017364
1.0725349,22.273361
17.281366,15.096904
18.315928,8.662326
-1.5541298,10.638707
-0.7509056,12.955432
14.119586,16.25211
17.762514,8.616893
17.441032,12.258042
19.727392,11.622552
18.5497,9.55345
17.553455,13.020527
17.484226,8.455992
2.682383,22.5637
17.232138,11.476617
17.823956,10.475229
17.431673,12.916759
19.137072,13.1728115
-1.4883353,11.405122
-0.10512955,9.658551
3.567206,22.098948
17.054996,11.111556
8.325167,15.307967
17.810892,13.358134
-0.94000053,10.874588
15.373476,16.046186
11.794915,24.507746
17.62449,11.771008
11.610595,16.171234
14.957392,14.626181
18.738342,11.740458
10.851559,15.845616
18.208702,10.21735
16.540949,10.63819
7.9317036,15.785545
19.074104,12.839706
9.3198595,15.878852
2.0375512,22.06469
11.63356,16.346495
15.932109,12.889447
18.403204,11.043843
17.746296,14.31314
7.8842173,15.560879
18.78306,8.082137
-1.0449628,11.463443
19.259165,10.722108
-1.4032583,10.451965
15.745405,12.733649
20.004126,9.935963
18.092724,9.505827
-2.155671,6.4079313
9.483712,16.253912
14.783165,15.971383
17.93458,9.362762
17.917988,15.288665
13.645999,16.239927
17.251934,13.596523
11.364394,23.07422
7.357003,15.65395
17.491533,13.244364
-1.1326503,10.043313
8.08959,15.627659
11.170783,24.19491
13.260886,16.326218
17.619284,14.88226
18.687016,11.319877
16.605572,12.85193
17.476326,15.365609
1.221485,22.47551
-1.6637325,11.180493
20.036543,11.024413
11.09002,15.287011
13.781224,16.522285
16.643902,13.756754
-2.1827765,8.725503
18.029434,11.736267
-1.152266,12.903102
-0.7965098,8.76475
-0.05735835,10.069266
19.59653,12.439696
12.037922,15.6721115
-1.9943738,8.296757
18.886395,9.714803
8.270565,15.676422
19.032335,9.357781
9.217668,15.684388
18.03487,15.344372
-1.6389215,11.473573
9.1584215,15.339846
12.92113,15.403815
19.17776,14.044007
19.394258,9.679473
6.2091913,0.70048606
8.320103,16.00733
-1.2334611,8.733128
17.08114,10.954851
-0.9304339,12.934258
11.782661,23.447824
-0.77633244,12.308522
18.025488,15.286576
-1.9457632,9.491743
1.1941736,22.620054
-0.6776425,10.378546
17.996214,12.80047
8.709134,15.104961
-2.219521,6.57497
-1.9614426,7.880444
11.297176,24.38405
10.681666,23.289627
18.089718,11.023539
1.7505441,22.660387
11.7138,24.656218
-2.3951335,7.392851
10.183232,16.438513
-0.39842892,9.43847
-0.32046732,10.299713
10.958851,24.111195
17.094625,13.107474
11.035519,23.496113
18.92605,11.395886
-0.32564944,10.572682
-1.0781686,9.294318
17.536766,11.758236
17.424631,10.734548
1.0067282,22.42178
-0.27199936,8.92219
17.0376,13.136563
3.4355965,21.923012
-1.5126446,12.352315
18.80845,11.911056
17.662094,9.621459
-0.2109802,9.986305
-1.3655301,10.499918
-1.9341949,9.629539
11.672918,23.64208
16.62069,12.867369
18.649664,13.072454
11.508516,24.24815
10.634614,24.212984
11.774949,16.131445
-0.21303199,9.541372
19.10807,8.701722
17.80173,13.850803
-1.05732,8.120967
-0.5777444,11.537968
-1.4209563,12.637889
-1.5174811,10.705774
19.470938,9.286718
17.244612,10.277564
-0.85674864,12.494953
19.801878,10.614243
19.385098,10.42335
-0.56931543,12.317704
9.768423,15.546532
-0.31604937,9.741746
12.419303,16.048445
17.449177,9.093413
17.216076,11.60032
12.028883,23.553026
17.922523,15.043552
0.59344757,22.516
-0.1863061,10.599027
-1.4151139,8.550016
16.681776,14.969663
6.8740807,-3.9178076
18.301159,9.763417
-2.3778012,7.1213737
2.114575,22.130814
5.998206,-3.9545038
-0.3242244,10.161394
-2.4019604,8.0677
18.748161,14.730643
-1.8020196,10.120794
-2.2001557,8.043311
17.276735,15.315588
-0.81327015,9.871331
-1.9282959,10.333233
11.920355,16.691736
10.918006,15.588127
15.82302,12.526368
8.719301,16.60798
17.283958,15.479069
-1.5121663,12.002594
16.730236,12.409797
12.016026,16.280157
-0.7296721,7.64911
-0.67888904,11.617179
11.0630455,16.23881
17.330761,13.528385
14.224873,15.910628
-2.1387742,6.8807817
18.800516,12.10084
-1.4238329,9.025389
19.115162,13.238909
10.066386,15.913275
17.656336,13.681907
8.456634,15.993967
10.832446,24.182243
11.659699,23.249462
16.465706,10.374205
-0.97266823,11.342425
19.325325,9.591024
16.633173,12.281469
6.9022665,-4.1827874
19.395403,13.59654
16.98418,11.8847475
-0.8709452,12.409934
-2.1494858,7.726287
19.2337,13.312151
16.033356,15.541341
-0.9368418,7.4298506
19.926014,12.899594
17.691593,13.302753
17.877113,13.315322
19.900867,10.338405
16.780727,15.917283
16.606964,15.972976
8.548936,16.210289
18.36997,10.729006
18.627806,8.933362
17.74247,12.821915
15.86288,15.753002
18.883694,14.715997
17.550169,11.501744
15.25962,15.832665
18.26375,8.053059
11.909227,23.91133
18.609568,11.281489
-1.0644791,11.63989
20.13644,11.324812
17.998808,14.052562
18.645733,10.495086
17.910051,11.373444
19.11093,10.860859
19.225098,10.0207
-0.9528339,10.502404
11.419664,24.382036
5.9170527,-3.3486311
-1.3640805,8.550043
18.177336,10.122516
-0.9273159,7.327751
3.267443,22.021582
-1.0647756,9.7287
8.405159,15.679431
19.637722,9.146756
-0.53396225,10.58966
18.446419,12.440616
-1.7248856,9.484392
18.67237,8.385312
17.930655,15.3504305
7.925323,15.536402
-1.2878478,7.0241575
-1.1964777,7.604218
18.322203,12.200012
19.11878,11.960189
17.751312,11.997419
-1.3939711,11.378003
10.65369,15.602775
19.685417,11.63017
19.136152,10.445098
11.204215,15.386232
-1.4194816,7.496922
11.912628,23.129541
19.895731,12.29593
16.746042,12.524566
19.232874,10.195636
19.29711,12.502036
18.601469,14.333855
-1.3036213,6.9197297
20.233036,11.764867
19.21274,9.578502
11.076196,23.554071
14.092975,15.759714
7.007239,2.5481057
18.42953,8.667152
8.915403,15.928261
-2.0231278,9.658434
-0.44485763,10.805392
12.365908,23.579105
16.850893,10.928738
17.120867,15.379726
-0.53031284,11.0125475
16.693403,11.842428
18.133131,13.218453
-0.393266,8.444117
9.923499,15.641353
12.732885,15.729173
13.387746,16.415255
13.943838,16.247086
-0.79046637,9.485343
18.454453,13.223711
-0.8188223,9.125483
11.500139,23.608019
17.875694,14.550877
0.73402053,22.391867
19.449621,13.389423
16.54256,15.363
18.304571,12.487279
18.16575,10.517982
11.325907,24.339806
6.652553,2.7156055
18.006159,14.839945
12.051302,16.726648
18.426517,8.588202
-1.993875,8.824962
16.690952,14.140223
18.738686,10.93719
18.055311,11.274111
18.932592,14.058214
-1.8735595,9.316295
19.356146,11.699783
11.530116,16.122267
15.419602,14.249729
-1.0067731,9.083831
10.85876,24.251083
11.346961,24.805962
6.048258,-3.8464906
18.462915,13.04243
16.464724,15.038711
17.764318,13.413581
11.592192,16.043184
16.530657,12.735592
12.802993,15.906791
17.704298,13.870395
20.115995,10.896644
1.7599068,22.690617
6.7010136,1.8554906
-0.20961405,10.432846
11.951862,16.35014
18.348116,13.917639
16.407969,14.6131525
-1.0595955,9.255708
10.470332,16.490442
17.82479,9.2982435
6.580592,2.8242161
11.937967,15.773341
12.609778,15.391103
12.971281,15.423011
11.907051,22.920115
18.32493,14.0262375
19.870556,9.980684
8.170363,16.090715
18.90151,10.535357
10.388942,15.600671
19.64713,11.732661
18.164045,12.293287
-1.0086652,11.01023
-1.0591979,11.946146
17.471561,11.841876
11.933317,23.94999
-0.39447507,8.378819
6.7185597,1.5606805
13.172974,16.318117
15.950456,13.820843
1.7470176,22.627
-1.5950592,8.645178
16.811155,14.1439905
17.030018,12.002446
17.220957,12.446759
-0.08432174,11.032721
9.474662,15.644144
-2.1152055,10.37193
-0.73486644,9.598626
18.9689,9.159411
11.971228,16.005068
17.887972,10.059305
2.3673275,22.664349
12.2297325,23.18643
-1.3592526,9.825655
16.173218,13.753532
20.08375,11.58946
-1.1402115,8.551987
8.198589,15.728141
-1.1181867,12.400633
18.543348,12.984856
18.976871,13.536467
16.892368,13.903861
-1.0441624,9.77323
-0.51232064,10.942637
10.34002,15.732853
17.593481,11.748916
-1.1623225,9.167323
18.573092,13.658861
-1.7244765,9.540202
10.798078,24.195877
-1.189653,8.080448
16.51821,12.982274
20.146286,10.967073
19.440569,13.458797
10.875533,16.300638
-0.83838093,8.225665
-1.4361993,10.105382
-1.3127936,8.22024
16.01735,15.462588
10.796659,23.457811
-1.0907706,10.044272
-1.1027601,9.864341
12.580131,15.49503
19.476368,8.557412
11.095137,23.503649
19.232483,11.136593
13.973722,16.283216
18.06,11.58969
-1.1779315,7.4459553
3.4544737,21.83162
16.37483,11.069207
-1.4925774,7.619725
18.072987,8.600286
17.193876,11.754256
8.852284,16.065935
8.389274,15.745092
18.294172,10.155953
19.203316,12.371858
17.367203,9.868239
3.1632996,22.026638
-0.49928692,9.007739
18.353268,8.882795
-0.4221396,8.7176075
13.457231,15.9546585
18.981554,13.87825
-0.45305854,12.4383745
17.549881,9.996404
-0.9285503,8.613667
-1.0346247,9.094787
18.938251,11.417497
9.728094,15.5169115
10.617077,15.825239
1.1362687,22.535728
19.631664,11.866147
18.177376,10.6389885
1.7988702,22.356247
18.83974,12.567603
18.991934,10.408208
17.488604,12.255595
17.325783,12.434413
19.405804,10.108033
16.01818,14.127558
15.545016,14.522582
18.167469,12.993
18.565233,11.577975
14.5936775,16.051702
16.695072,15.88502
-0.88117,8.548693
9.452683,15.6062975
7.3986287,15.868052
2.3562982,22.390047
18.66142,14.707012
16.996141,10.300946
17.505655,13.007298
7.217935,15.675366
19.169233,11.334183
5.6854024,-3.8368282
13.361606,16.322824
12.943982,16.286526
-1.9993464,9.761326
7.3671436,15.902806
16.341305,12.932827
11.452429,22.86309
16.452944,13.512091
-0.71196324,11.805391
-0.7132524,10.176542
12.858657,16.011675
19.841835,12.703788
9.497662,16.68837
-1.1184592,9.860886
9.728317,16.256737
-1.2533786,9.565141
12.378844,23.296896
18.221231,15.172626
17.612888,12.127847
16.476274,12.891835
11.47478,15.835661
11.381291,16.736788
9.1918955,15.802886
18.303705,13.444886
18.237242,15.130376
-1.9069583,10.502916
11.087134,24.408562
19.007105,10.531212
19.644695,11.4111
16.116291,14.12688
17.442879,13.02489
10.703275,15.253012
18.14991,12.152332
18.087603,10.691944
-1.5599899,6.865376
17.10312,14.902563
12.073099,23.133833
8.278428,15.2418585
-0.7112524,11.000919
-1.0388327,9.783928
18.60541,9.587087
13.1258335,16.100191
9.230132,15.647302
10.919239,23.09151
17.51279,10.969568
11.403708,24.581648
-2.2103047,9.0171585
15.738322,13.224282
10.826999,16.805433
6.717959,2.1886604
18.046703,12.416433
16.638334,14.951636
8.816426,16.103104
19.905645,12.501717
17.816902,12.537413
2.8515537,22.402672
11.092761,24.386328
19.490047,8.938733
18.47108,11.066072
-0.42244813,10.103931
7.1045094,-4.578355
17.915133,11.306163
-0.2630702,12.653151
19.17779,9.825173
18.44623,11.660628
17.341068,14.115614
19.080862,8.854927
6.6527753,3.046849
17.225212,12.824607
5.3746905,-4.2619796
17.254965,13.527581
17.958025,8.574039
19.567131,10.550486
-0.54138917,8.608939
6.816302,-3.9901083
7.809859,15.864174
17.980469,10.205033
18.019407,13.347567
17.316214,14.483478
17.570156,10.411473
14.640442,16.195301
14.274017,16.068651
-1.8751379,7.39101
8.952642,15.7858515
10.590844,23.998993
18.300318,11.644232
18.028536,12.320175
18.678757,8.326293
-0.85522914,9.5112505
19.809896,10.788566
15.092138,15.829628
-0.6450389,11.1502905
-1.8249676,7.2368894
15.670312,15.000499
16.85226,13.098305
-0.800482,9.845192
11.343819,23.357353
17.455933,9.1922865
-0.40245783,8.292809
19.424868,11.37271
13.747908,16.474989
18.81306,13.265181
18.877037,9.942383
19.869225,11.751727
-1.7763693,8.590982
19.572067,11.23638
18.299822,12.106882
9.172724,15.600457
11.718819,23.945555
-1.2583672,8.3055315
10.839438,23.76373
17.9439,12.098878
19.757471,9.145864
17.414957,10.682545
11.253961,23.288212
19.448246,11.725926
19.764393,11.978393
19.735659,10.154527
17.911493,9.542706
18.504124,13.996591
17.508787,14.877235
9.846428,16.550684
10.971458,15.6115885
18.843033,9.046894
15.463742,12.735188
11.407731,15.721658
8.818313,15.741277
18.117887,9.135153
19.507702,11.090969
17.393427,14.503288
-0.6573721,8.733538
19.09648,9.065547
18.166513,11.386379
-1.507583,10.91009
17.576708,8.065952
18.808525,11.3012
17.33547,11.000623
19.48627,10.430627
18.193457,8.876466
18.437805,13.710747
19.872145,11.070681
4.196661,21.635353
17.722776,9.071967
19.838034,12.101045
18.210804,11.077474
18.615961,13.279792
-1.304086,8.836664
-0.1984464,12.1676855
18.251892,10.977852
19.572578,11.415387
14.474516,16.167316
17.005705,11.567088
-0.15551907,9.423265
6.430074,0.5527097
18.814528,9.251836
18.061882,10.013611
-2.434236,9.571026
17.496204,10.898632
-1.0247393,13.35648
19.634739,11.474551
-1.2097398,13.20568
18.49585,12.052223
12.029223,24.03862
15.447481,15.629167
6.653271,-4.4616065
-2.382136,8.032655
10.032995,15.476749
17.917791,10.666097
17.705679,8.797063
18.283123,9.423265
17.849539,15.502242
18.85054,8.57436
17.05995,13.526493
11.338588,23.947235
6.1801476,-3.792431
-0.65632355,9.885893
-1.416195,9.779866
10.910185,23.623018
-0.46531945,9.198025
1.517445,22.741934
16.87738,14.007515
12.397227,16.564457
5.8995776,1.5747619
18.609314,14.220718
13.085928,15.551771
19.05125,12.882987
-0.8018455,8.346699
-1.3721896,12.045434
8.475333,16.018953
10.8136015,23.043726
12.092953,22.97451
17.07679,10.221559
-0.485552,11.903728
17.93093,15.581175
9.08656,15.97345
18.265203,9.716065
-2.2054093,10.143758
6.5867233,1.615296
6.0636287,-3.7100933
-1.6587689,7.471069
-1.2562637,10.713529
18.040619,10.11306
2.883713,22.558905
18.607206,9.2978945
19.354792,10.496322
18.689838,14.356655
18.4583,13.363601
10.999382,23.319893
18.504826,8.803586
19.424515,12.7799835
18.80404,9.9622965
17.99191,10.782035
-0.8507862,10.850819
9.004196,15.927512
11.821586,16.632116
18.601408,9.82966
19.238659,9.9806795
18.083412,10.9648695
17.240088,15.514459
17.474342,14.201384
18.788235,12.530601
11.120023,24.52106
19.567566,12.9088745
-1.7012529,6.2578573
17.903482,8.711982
11.886011,24.668531
17.068804,9.826071
12.456806,23.760138
10.768118,15.882821
17.895227,12.146029
8.791276,16.086237
2.6774735,22.202364
11.548311,15.980466
6.373631,0.92987674
18.22514,12.909988
19.616943,10.621507
13.30508,16.067974
-0.8357555,8.76007
11.843785,23.59457
2.1689699,22.044075
-1.8408141,6.8387814
-0.15490584,10.858146
12.056343,16.673397
9.862822,16.433031
18.191898,9.448155
10.654291,23.320475
16.688742,15.944186
18.147131,12.616346
5.8590336,-3.4300036
19.678757,9.891706
-1.083709,11.613985
18.368269,13.199785
6.27917,2.0891082
17.384607,8.718691
18.989973,11.7870865
11.34355,24.094763
-1.2258017,10.28835
-1.0819608,8.763878
18.783674,9.547997
16.131851,14.697741
12.246747,23.308025
8.575251,16.383064
11.082231,24.174479
-1.6247435,10.125214
9.933222,16.286911
-1.1412358,9.012129
19.441267,10.2009325
18.061134,9.474188
19.826698,11.27567
20.053543,11.553845
16.187235,14.305615
18.120296,12.393001
11.165575,16.337868
19.585827,13.839523
18.66076,12.3405
18.45401,10.27691
-1.3929927,8.646063
19.102467,9.967816
11.243466,22.979897
6.292418,-3.6534312
-1.1913116,13.163271
7.0823216,-4.576044
19.165337,11.80228
4.1400437,21.828972
16.867353,11.393002
-1.996049,6.7047873
10.8642645,15.198304
6.8038926,2.240959
-1.1902348,7.0670834
16.885302,12.6966095
18.25454,9.288761
12.826912,15.621095
17.473394,9.940195
11.0722275,22.962475
-1.8899388,11.00672
-1.96363,7.486125
19.069452,12.126508
17.654728,10.253848
19.869604,13.610001
17.693823,11.474363
18.217955,9.113281
-0.77429473,12.114634
18.418797,10.857471
19.890682,11.228024
10.739927,15.48398
19.317673,8.568593
16.787724,14.697038
18.37876,10.269539
19.565767,10.442592
1.1818627,22.65413
19.462141,10.566552
18.511625,10.456634
10.513362,23.758726
19.430422,13.354866
19.201183,11.83195
18.513952,11.285401
8.286825,15.945338
17.2515,13.719165
13.524398,16.401424
9.924457,16.511806
19.045824,10.045227
11.916066,16.233988
6.4819818,0.6682034
7.171876,-4.3944826
14.959328,16.23454
6.6937284,-4.268991
-1.7390943,7.5833454
-0.3960476,10.15167
16.468807,13.668688
-0.979479,10.594768
1.9593818,22.104559
20.101704,12.268037
-0.89115846,9.491808
12.155699,15.687551
19.973995,11.874991
17.97394,11.757467
17.757257,15.308056
-2.1367,7.950456
11.571534,23.139303
17.372377,9.3097515
18.720001,9.340908
5.451888,-3.4570394
18.055834,13.706645
-0.974446,10.966245
13.308366,15.1182575
14.038704,14.919608
17.828657,13.920961
17.663326,12.2543
5.475318,-4.1099195
12.656922,16.351252
19.896832,13.085736
19.199186,10.700932
18.181898,11.980608
18.541773,12.849426
-2.095624,8.628005
5.7611775,1.8246818
19.030466,11.205849
-1.5060093,7.5569344
-1.2436361,12.15578
16.816095,11.94874
-1.6743126,9.491842
10.819143,23.279858
-2.0125575,7.7073255
-0.50081444,10.133438
17.699503,11.679635
12.337797,16.676134
18.80885,12.020223
19.365486,10.146923
3.2245088,22.154276
-1.2707502,10.139479
18.399523,10.835877
17.126677,11.968976
10.796678,16.252619
19.695333,11.790075
18.570208,10.98556
-1.9312477,10.02877
-0.9796413,8.551913
-0.84533477,7.910417
17.39738,13.825402
16.376343,15.449523
17.430975,12.748752
-1.7478952,8.029836
17.628014,12.390017
6.61759,2.9195971
-0.47706544,11.463657
10.802964,23.353409
18.420591,12.043826
11.187598,23.513538
11.931393,23.512686
6.3586345,0.94229203
16.576721,12.300637
19.358408,12.15612
18.80421,10.255569
-1.4320164,6.910033
10.369554,16.45287
-0.95826596,12.072291
18.205795,10.070015
18.002834,11.223355
16.122026,12.700182
17.432705,14.750943
6.1777844,-4.158176
19.379858,11.876763
6.8040266,3.1479602
8.850066,15.226695
5.5007396,-3.2968857
15.788797,14.103575
17.768492,13.503008
15.560351,15.303201
10.371305,15.75761
18.356882,13.147445
17.701527,15.009361
19.173004,14.32508
12.108617,23.557386
9.606311,15.549054
18.75831,11.972986
19.631033,11.353429
19.503325,13.312356
10.36324,16.614323
-0.58232,9.385261
19.525183,12.94696
19.46653,11.351656
18.081728,13.527893
5.5365286,-3.0557134
6.455516,0.7822424
18.262682,9.52024
18.740047,12.320308
5.643951,-3.2762508
8.302935,16.164253
3.0681748,21.667408
17.242748,15.624447
18.522274,12.327728
5.585984,-4.1674466
17.40187,15.175792
17.68754,12.836934
17.959375,10.755428
-0.14424793,11.262752
11.996147,23.397448
1.339885,22.338089
16.997435,15.566456
16.601757,11.499042
10.81204,23.78132
18.499819,8.326594
18.63115,9.055624
-1.3867592,7.1147084
17.187002,12.06647
18.80301,11.721959
16.457209,13.675384
-0.9825298,8.450816
18.37614,8.293647
18.283976,14.66276
17.28805,15.169958
17.8544,11.660521
13.301372,15.606501
6.6445265,0.8251731
17.176077,15.757858
16.849539,14.5769005
-1.4991943,12.316309
18.271427,11.9544
19.688202,11.057819
-1.406702,9.987974
6.4453454,-3.9904552
17.875164,10.964044
-1.5631926,7.394805
18.528181,8.753105
18.96404,10.893578
17.631334,13.220494
-0.31586236,10.034471
12.431775,16.30121
12.622446,16.179396
17.959469,10.629869
17.800068,12.691185
1.979062,22.213501
-1.438599,9.904927
18.603764,14.006164
2.4218245,22.663923
17.118498,9.064573
19.66129,12.623451
-1.6444726,9.935222
17.552217,9.065963
17.700006,10.936957
17.863554,12.667901
19.469961,13.213041
12.753511,16.511642
11.212305,23.096153
18.645212,13.180341
-0.6754575,9.991265
-2.0322962,9.676691
0.91795284,22.711723
17.257675,15.191685
-0.6276467,9.578862
17.931803,8.443739
11.6121855,15.939881
0.532801,22.524887
-1.2177755,7.2631364
9.678061,15.761375
17.89802,13.625976
16.058077,15.672315
18.669245,9.3300705
18.039616,8.424784
17.615953,11.940485
17.755604,11.501541
-0.943934,11.152675
18.280127,14.399152
17.145752,12.197981
17.450167,10.159068
19.737616,13.325934
-1.6441677,7.938551
-1.5889547,9.320739
11.265214,16.144701
-0.5370166,9.420692
18.80189,13.673136
-1.6186455,7.473464
18.999792,12.915161
11.054964,24.300852
18.090834,12.869384
