7.9641485,0.7604641
8.083245,1.8637168
8.569576,0.09680349
6.7087693,2.741434
7.744711,1.9255644
8.196408,3.4287963
7.1385107,6.7122774
4.805232,2.2426553
6.0848026,6.1605086
8.335939,0.46661967
10.259094,2.8086164
7.9812336,3.808658
9.072617,3.1984024
7.834212,2.082853
8.971212,2.7898607
5.9797983,1.5750431
7.680452,0.7092558
6.695498,1.849124
9.860485,-0.7556914
8.149092,2.4590569
9.009092,2.3429072
4.71413,1.4006504
9.710385,1.8106072
7.9282274,6.1150055
10.330626,1.857635
7.7758384,2.8147283
7.5964327,1.3367867
9.721751,2.6671023
9.033344,4.3506002
6.6471434,2.0150814
9.5481,1.1356363
9.809883,1.6190128
7.3721423,3.5913372
9.076744,6.20339
6.579855,2.7206776
8.83144,3.332859
6.7997637,6.278665
6.8400044,0.657215
7.185428,0.47384825
7.931519,3.7716186
7.0085697,1.4102554
8.838249,-0.7348124
7.9005513,4.6539187
7.408086,4.2290735
8.544288,6.188669
9.611361,1.2015907
5.4433713,-0.6871147
8.191098,5.1425266
8.5910425,-0.31675944
6.8613763,2.3277638
7.4523635,1.2587154
8.4758625,6.260987
7.0292587,-0.34116086
6.0648513,1.2198473
3.016315,1.6503623
7.110348,7.036447
7.613222,6.2002687
9.092455,6.117964
5.7305512,2.5996826
9.737022,3.649555
6.5743446,2.7022128
6.6386704,-0.19083285
11.233023,1.4130892
8.436218,6.147691
8.936828,3.6377482
8.552453,3.4111295
8.03052,2.4270093
8.242934,1.6401031
8.600478,3.8806522
7.9850197,-1.0838069
6.3632684,2.8457181
8.159635,7.297282
7.6520805,1.2648072
4.148991,0.498209
6.02069,3.0589902
3.3197694,0.7437616
9.743332,1.229561
8.948804,-1.1265314
9.546881,0.44196066
7.6071,1.179294
5.08291,-0.25238243
6.5097303,1.892573
8.827268,-0.30606425
7.647291,3.6239781
8.740887,2.2374177
7.1557975,-0.32592154
8.419343,2.5971801
11.203675,2.472383
8.600416,-0.122788385
7.74162,-0.7961971
10.628995,0.7549053
4.8633175,1.2060179
4.3700004,1.1753615
6.7074513,0.12239681
7.678584,-0.07082974
9.168416,2.6941085
4.211033,1.6543684
9.168783,1.8451812
6.787765,2.045259
9.155114,5.062637
8.783942,3.0414207
6.8037534,5.602889
6.860483,4.8782835
7.941766,6.4352455
5.6804123,3.5615797
10.579163,1.5148292
8.78475,0.37818608
8.991407,-0.3325539
8.007114,-0.7256086
6.280083,0.796974
8.686495,2.7736132
6.190621,2.9548116
9.244941,2.0726423
5.2565465,2.3066738
8.046894,0.4737943
10.739038,0.21930619
8.946345,5.579972
8.662233,2.6938057
8.049392,5.885912
7.7418904,6.8515797
10.565238,3.1280632
6.073807,3.4239402
6.2262406,2.6724832
8.077207,7.0197625
7.8435817,1.41555
9.430525,6.4572926
8.474058,6.125171
7.9346237,-0.24411662
6.6502085,6.9748135
6.835046,-1.0270321
6.1427727,2.211129
3.5737329,0.87922615
9.017177,2.6722603
6.755463,5.6519504
8.370303,-0.079408735
7.0321584,0.51811403
9.791322,1.1771914
9.873233,4.386673
3.545923,2.2553055
4.353032,2.0473156
10.271543,0.77661115
8.732872,1.2391905
10.035163,0.33614373
6.2510953,2.3514786
9.089539,0.097883366
10.598653,2.926863
9.744774,3.959788
9.204163,-0.23526344
4.5856724,1.0814646
11.080241,2.8452113
8.211883,1.4923348
8.190644,1.514653
10.398861,1.4280808
6.141121,-1.5043665
3.987739,2.0650222
10.065658,4.408799
10.219176,2.3098166
8.189843,6.1922674
9.434328,-0.69654495
6.5051994,5.739583
9.280173,0.024284873
8.902394,0.3625299
8.448462,-0.27396232
9.81077,0.022177033
8.713826,5.8408794
3.1683586,1.1798786
6.5101585,2.5980306
8.62188,0.078936785
8.395074,0.07688452
7.230536,1.0721568
7.892219,5.2754846
8.975324,-0.51035786
6.250062,6.336276
9.280595,1.8787745
8.340079,3.363975
8.62027,-1.0841995
6.7694974,3.8629227
7.212654,2.1526816
4.662219,1.7873709
11.035055,2.0226555
9.977087,-0.43542373
3.4551697,2.0601857
8.539505,5.328661
7.821943,0.9950599
6.5068645,3.2189143
6.241637,2.244086
8.216815,6.329135
3.7102478,1.32913
6.636989,3.54435
7.6055512,1.5679362
7.597669,5.2821145
8.765211,-0.23520137
5.4638267,-1.4152799
9.780749,1.503625
10.770046,2.8700612
8.6780205,4.494015
5.7259626,0.887252
7.9766073,3.9255626
9.753132,1.5371215
9.166132,5.5572085
6.4247427,2.8753893
10.715031,2.3221874
8.8208885,2.7081604
8.131157,2.2946436
9.753214,3.0065565
6.3063326,2.1854668
6.8978963,1.9638886
3.9885678,2.2378497
7.5141773,3.0792806
8.138212,1.3760405
10.303112,2.4705644
9.422229,0.7042441
9.231694,-0.0111521715
8.341378,6.78745
9.808352,2.4646704
5.60868,-0.7283671
8.145107,2.6954424
6.272326,6.1706905
7.1262045,5.9393005
6.88115,-0.79540455
7.7329774,3.4359794
10.419439,2.5581193
3.78528,1.6014904
9.43044,2.8494844
6.726632,2.802517
10.646636,0.4593539
4.2752533,0.9136511
8.148341,-0.44126964
9.220791,3.3345232
8.171226,3.5553885
8.703378,7.4903026
8.507972,1.1213365
8.268228,2.7454622
6.374319,6.0060263
8.887544,2.323901
9.0300255,2.376301
7.6831813,1.3591485
5.993228,-0.39348683
8.723983,3.7278967
8.380576,1.8895609
7.3541617,3.5013866
6.3923273,3.300754
6.6273756,6.78963
8.937888,0.8472605
8.492189,7.191771
2.7262802,1.0000272
9.629407,0.53055024
10.406125,1.5084189
9.709043,0.36179808
6.108859,0.99123496
11.413116,1.9000163
8.592085,1.9862845
8.796803,-0.7871566
7.209945,-1.0296959
7.055005,0.5796593
9.1136465,5.1654687
9.449546,1.0319297
8.663504,2.418494
10.976807,1.1236488
6.657891,3.963357
6.9020367,3.2134495
10.957545,0.85811394
6.447154,2.0878208
8.496422,-0.86159945
8.191125,4.732921
7.6316686,6.9130325
10.870584,1.0669713
3.172055,0.7842334
7.553122,5.4570518
6.8432064,2.9590755
6.660352,4.0444903
10.866649,2.5464537
6.8274593,0.77027446
8.065633,5.7484365
10.468832,0.022635914
7.705701,2.166587
9.747431,1.6990132
8.827022,0.31324458
10.2093525,1.3308098
10.7710495,0.500159
9.642571,0.25154388
8.380275,5.5398607
10.364136,0.5266606
10.291782,1.9989054
3.4675398,0.6812307
8.749682,1.5179621
8.346796,5.898162
7.192348,5.3831596
7.15585,5.145427
9.060921,2.27158
8.385073,6.1893477
6.503356,-0.6892552
8.601758,4.338416
8.1933775,-0.3548477
3.2320504,1.8366238
7.9634886,2.7132149
4.8817677,2.2314446
7.1107235,6.0356417
10.70563,2.5428956
5.647432,2.0762591
10.887822,0.8189457
8.82897,0.1930293
5.4518075,2.1910682
7.1494136,2.3558385
3.9579592,1.3993398
7.1393867,0.14846644
9.028076,1.0477773
9.149343,4.3785963
7.6247787,2.4296892
9.735161,2.3763072
4.164588,1.8393072
8.954806,5.8957095
5.643132,0.59465337
7.341862,6.99224
7.9273233,0.7728093
6.940682,1.9797633
9.725012,0.2922471
7.7705483,2.1191955
8.230035,2.297918
6.650989,3.1456285
10.050986,-0.11640097
3.4633217,0.8757759
8.900984,0.6885912
9.908335,0.33945355
7.9954343,1.5857717
7.3056855,2.9807837
8.342965,2.9600103
6.17727,4.673964
7.4566607,0.63109887
7.8988466,2.665063
8.543342,6.026487
10.335829,3.2136884
8.03865,5.507352
6.5216804,2.386962
6.5196495,2.1240664
11.214948,2.6802325
9.220346,4.821369
9.960828,1.1386011
8.323335,1.5956347
6.0848074,1.8735477
8.818789,2.7619278
6.6966724,6.205657
6.483283,1.8331378
10.697477,0.3748222
6.902931,3.6712637
10.740252,0.010805487
7.255884,-0.40795588
9.109097,0.37253836
8.693803,2.156691
8.131107,-0.28318653
7.0153503,1.7691407
7.9787173,6.54862
6.127287,4.7895393
10.627285,0.6177536
8.400537,0.14520943
6.4416795,0.1934225
8.317536,4.742598
9.186596,4.1122503
7.428764,0.5994277
7.0787816,0.9522055
7.1653438,6.7986903
9.005843,0.90315294
7.5443244,1.0592564
5.733603,3.6049678
7.087228,1.0469606
8.647556,5.517437
7.993692,5.375221
8.855898,7.18134
10.379366,2.7182288
9.365916,3.6728475
9.792058,3.4212658
6.0625124,0.94051075
7.5728507,-1.1065949
6.0910034,1.4883522
8.208151,1.8087969
10.312139,1.1128877
8.70117,0.39975443
6.584831,2.5747592
10.386059,1.8100668
8.29623,1.7030001
9.633625,1.7675068
3.659223,0.81557196
8.826328,3.2629902
7.2249784,2.9098754
10.920241,0.6350699
6.655427,1.6557237
9.987,3.4946098
8.554468,3.7833583
10.077554,1.2131301
10.644073,2.69335
6.8637147,2.3444402
8.488527,2.1933172
6.340505,-1.3862287
7.066378,2.1610355
7.380294,3.75407
7.948686,5.053977
9.635768,1.2470464
10.948905,0.41080168
6.1711335,4.652067
6.413908,-1.0722444
8.658555,4.747309
6.934471,2.8112001
7.620125,1.4827448
7.6557193,-0.16296533
7.5591755,1.8753412
4.307863,1.893108
4.5002565,1.4790263
8.602046,0.70267344
7.6452923,2.446963
5.9329076,3.8166487
8.823137,4.6662335
7.1657352,5.884614
8.313257,3.2622225
8.245848,5.692833
8.456618,1.9994408
9.826236,-0.46916017
8.184859,6.679829
8.873278,0.098408006
7.350525,4.528299
11.0427065,2.2333038
10.273736,3.9498527
6.821371,0.24201432
9.403953,-0.19193903
7.445106,1.9896446
6.2206597,2.0036669
5.747877,2.3154871
6.567736,6.0903153
5.3033814,2.7941787
7.374143,7.339416
6.5836153,0.45344922
9.905099,1.7837019
7.893774,6.377344
10.048307,3.4069526
10.4622135,0.79015905
6.844711,4.3338304
6.89547,1.39186
8.358907,0.059394676
7.9843264,4.3476005
8.479937,6.5825415
5.7096334,-1.2725555
6.1899624,0.8072088
9.186643,3.5733204
10.027415,-0.21576993
6.601301,5.329664
7.413202,6.4955726
7.2435985,0.4782701
8.07523,-0.29080987
7.0234056,2.0149941
7.7873764,1.7771019
8.732772,1.435973
8.412835,3.1023533
6.6871767,1.3823365
8.033107,-0.35578102
7.3797507,0.20807031
9.161263,2.2140198
8.450162,2.9725277
11.155338,1.0543522
9.504211,1.8831378
10.054776,1.1485915
8.260518,-0.5452456
3.4404027,1.4415312
7.677829,6.6968327
10.702894,-0.43138364
7.853006,6.388363
8.860255,6.1722097
10.396348,2.8635378
10.479573,3.2989738
6.0928264,1.6107805
9.504613,3.4464862
7.937253,5.886572
6.635363,2.798783
5.327683,1.8724282
10.872143,0.71402574
7.3397193,-0.1640074
10.028946,1.8562837
7.5441036,1.3255428
8.419794,1.3496504
9.692789,1.8845572
8.298758,-0.41314855
5.0772305,1.5670912
6.0333533,2.4727037
5.6575007,3.3854244
8.682082,1.7858227
8.5703745,6.6832056
5.9879565,-0.9432667
7.2783623,4.3966846
9.690796,2.3020997
7.2345767,-0.054596473
8.182918,3.0023196
7.9595356,3.7602155
3.792601,1.602377
7.9074373,3.1573722
6.5573463,3.275826
9.8003845,2.8128326
6.5345306,2.0013063
6.9192386,2.4001937
6.712459,2.4658747
3.4573526,1.1660373
6.229377,-1.0940257
9.272911,2.5440042
8.017543,1.4715008
10.558592,0.98267245
7.7305036,2.0120857
6.3813996,3.9942045
6.0886374,2.152968
3.526941,2.0502105
9.036825,4.04721
7.750971,1.5126194
5.5989933,2.3418345
10.581335,1.7779573
5.547062,1.8483554
10.010213,0.9849317
5.901543,1.0596112
4.05757,1.2515059
6.7854133,4.440847
6.2384048,2.586659
8.877425,-0.15299904
8.52258,7.1673403
6.8489237,1.7732532
9.843066,3.2307556
6.991803,0.8981964
9.458038,1.8339765
9.0658655,3.8564475
5.959762,-0.70563966
8.141723,6.220332
6.6484776,2.930486
3.6562486,1.5580853
7.8004313,2.3514233
11.017668,1.1175396
6.7589817,2.9277878
8.1779585,0.039032355
9.014204,1.023673
9.321119,0.82480174
8.1185875,0.87987053
9.780894,1.2863325
9.041089,0.8920175
9.166576,5.140129
10.811751,1.6268529
6.5614843,1.9025388
7.5752983,3.8623405
5.724461,-1.5126513
5.4765325,0.38793588
6.464911,2.1976912
8.718399,6.2058845
6.37855,0.9210445
11.044259,1.4359937
9.979535,2.713828
6.607365,3.5005724
5.545895,0.44583118
6.187152,3.712976
9.174308,2.7279887
7.6071653,-0.021043396
8.278233,-0.0988512
6.669597,3.0534828
9.42701,1.0827523
10.033334,3.8624485
5.819147,0.45829692
8.978781,1.3586913
7.658856,7.2126317
6.5638795,-0.67210513
6.9850264,2.644785
7.584218,2.2963798
6.855515,0.20743422
9.191201,1.082691
9.6461,0.7842628
9.2647,2.0400827
5.719889,-0.6538905
3.9217818,1.4681926
5.0925107,2.40949
6.8369265,2.5679977
8.003012,1.2010083
7.389618,0.41570905
8.849176,5.0814013
11.061613,1.8469518
9.903719,-0.6695748
11.266404,1.0717688
4.484579,1.2145845
7.0447025,5.8381925
7.606129,1.1786144
9.124364,2.106834
8.2423,3.8436513
7.278131,2.2065446
10.039673,0.4938467
6.751497,0.7686606
6.159559,3.4737952
6.7229223,2.023594
9.912651,2.765321
9.714811,2.4078116
8.99847,1.3692974
9.103331,-0.9719895
6.5110693,1.0906326
7.6343384,-0.27222583
6.5662293,4.971726
6.261522,3.3950274
4.302038,1.1066536
7.2038126,5.4852786
6.980859,2.2479327
7.4075165,1.5623064
7.513754,0.5182823
10.824762,1.3552426
6.7466803,0.67385304
6.584327,1.4316307
7.0667977,0.3818185
8.753453,2.5700457
9.643548,4.0005503
2.6595254,1.7950215
9.22943,0.7457706
8.485606,5.638641
6.9526377,1.122856
4.141272,2.601976
6.440283,5.9937687
8.63412,1.6004963
7.321237,6.117783
8.583678,1.5802932
8.655146,1.8201642
8.688459,0.7664768
7.7203064,-1.053877
10.439047,1.4027647
5.455169,-1.181276
8.924422,5.4579487
8.580746,-0.4685978
9.568651,3.2840946
9.096069,6.4386525
7.5351744,3.7301505
5.9495783,2.6350012
8.029785,7.244445
7.861326,6.7144537
6.7912188,6.712334
9.706112,2.1159177
6.622878,3.8584378
4.079849,0.6001086
8.338116,1.5793281
7.065622,6.3145714
4.1511536,1.3013431
9.989006,1.1899389
8.900952,2.1359093
7.761207,6.1744547
6.2889915,5.8320327
11.087417,1.7916139
10.496426,1.9066447
9.364213,2.2985854
7.4618087,0.67980635
10.219406,1.558582
9.753866,0.61475044
4.949591,1.5759871
6.633956,0.16007517
9.777246,2.5840786
8.728759,6.0891867
10.792129,1.9196485
10.160817,0.9025738
8.151549,4.13293
9.373891,4.321332
6.872939,0.19176407
6.688739,5.8422527
8.053481,4.2758737
7.5178895,3.3036966
6.837349,2.7702432
7.3632383,6.7506256
5.625582,2.806313
8.037703,2.1657562
8.093112,3.6946058
6.1956334,-0.84277177
6.209328,1.0144279
10.833112,0.87715614
8.364185,1.5028343
7.7645016,3.1884868
4.5285788,1.4850996
3.2639534,0.91074884
8.651264,3.635151
7.424277,-0.2983551
10.834177,0.5991924
7.058062,2.8320227
7.730418,6.720407
7.9466033,3.3456752
8.350782,0.8322461
6.111545,-0.511266
8.434538,2.8635404
6.4354763,1.0144593
7.5929384,-0.6174456
7.0297213,-1.1814337
7.707656,2.3112893
11.242625,2.2603807
6.4307623,1.4898977
10.327122,1.7940601
9.342201,1.9188176
7.333109,1.508463
5.4624963,-0.60266966
9.091453,2.248462
9.003606,-0.94721895
5.914133,0.17380555
9.566931,-0.25797978
7.1592364,2.6433716
7.87312,0.63931435
9.480396,0.65476304
6.1047997,1.5382087
5.7466364,3.0954976
7.054976,3.5775614
7.1574335,2.9216633
8.164351,5.227109
8.953038,1.8857512
7.2516165,-0.3972167
6.156927,3.0424323
9.5682335,0.50592303
9.861429,2.8362381
9.53747,0.72073585
4.9004555,0.9149371
11.406485,1.0250587
5.0846486,1.5896344
7.190479,5.928979
7.361231,4.213359
8.712546,1.9178143
8.684038,1.8482134
9.677588,3.7460155
6.529689,5.317688
7.2619414,1.0088664
9.591458,2.5171022
7.861532,-0.67300266
7.2782197,6.4564157
10.029579,0.69167566
9.097491,3.8521385
8.189926,0.73485786
8.904543,4.175
9.091041,5.4140973
9.536345,1.4887842
10.078486,2.7577422
2.57979,1.1302093
7.517567,7.262377
8.954534,-1.0997326
2.9832716,1.6683508
6.563976,1.305184
4.2683306,1.5657854
8.480434,0.35837883
10.264191,0.9218509
4.194187,2.374262
8.038465,0.18969516
6.155496,1.5096639
8.037359,2.5331604
7.028495,3.240657
7.152909,-0.027070414
7.966032,-0.20955022
7.7349935,2.5572162
10.060094,2.6731863
7.927424,-0.76198363
8.407841,-0.6674083
6.987656,5.9912834
5.869556,-1.4813241
9.657827,1.9655837
9.618193,1.6724639
10.556515,3.3308094
9.830422,-0.35998696
7.091267,4.160466
9.25681,0.560186
4.5246897,1.9781879
5.82347,-0.39278114
10.077923,3.2796855
8.786793,-0.19726463
5.872132,2.2127626
9.317016,0.68679154
5.536311,1.8885715
10.667755,1.7757117
6.467508,2.633724
6.639174,-0.8329053
6.8150196,3.9163857
11.02544,3.096652
7.2268624,5.8929
8.015595,2.521611
9.596424,1.6263493
7.141011,4.836675
8.02214,3.2008045
6.5182376,2.1987407
6.888448,3.1675272
10.154363,-0.748418
9.5042,3.9744122
11.312094,0.8098461
9.000479,-0.13458624
7.574115,5.5562873
3.8417442,1.8322834
6.662965,1.1717432
8.796852,0.46339685
9.473601,0.14593972
8.435196,3.1839123
7.190814,4.8202357
8.705825,5.132744
8.460226,1.9165154
9.281527,3.4754567
6.8337483,4.511141
9.293106,1.428862
6.4608974,0.27121893
6.017629,2.702296
7.880302,2.1067903
10.954394,2.4843717
7.8898225,3.6875026
9.021855,0.06225511
6.0654273,1.606843
6.3459,3.426369
9.019035,1.167465
7.691797,2.021315
9.089516,3.4984488
10.045974,2.1352015
9.723372,5.7953053
7.4978642,5.27093
7.810257,5.4138746
10.290207,1.2254379
8.816604,5.1147494
10.16247,0.8839103
6.439017,0.89546776
7.790966,0.009405893
7.541808,0.82078516
7.6874127,0.6842441
8.331538,1.7765012
8.4720955,0.51586235
6.2213306,2.87903
7.5966334,2.0134463
3.811165,1.8584148
9.197327,1.5933841
11.224992,1.6624578
10.78771,2.0555828
7.1171227,6.2390404
7.0418277,5.5076585
7.400524,3.010676
7.142817,3.4260094
8.602122,1.9610386
8.346303,3.210473
6.3673234,5.166386
8.257577,1.4941373
7.6369505,4.1729617
5.585014,0.9135715
5.9664006,0.9330387
8.512979,-0.7245725
5.9423904,3.6645792
5.1725116,0.4359783
9.160129,1.1717408
8.069956,3.3817387
8.750611,0.4497164
7.584845,1.1807994
8.115264,3.9786103
8.137714,0.85316885
8.305195,4.310179
9.0065,4.0654454
7.419686,3.8306427
7.4314127,3.8862886
7.2881308,0.9521357
7.009785,6.4718676
11.427539,1.7343057
7.5594525,5.0929136
9.310555,1.5693243
9.534306,1.4751073
7.9909964,0.22932956
7.4155836,0.25956237
5.268891,1.5336462
6.2883315,5.977375
7.227882,4.626861
8.898211,4.3378406
8.895563,0.17005719
8.724162,1.9066669
7.6026783,4.0802855
9.214221,0.74098366
8.42743,3.1596224
9.570145,2.736624
9.521701,0.9954482
6.133671,0.38955596
10.485765,-0.35633236
8.01608,2.5996964
9.214957,2.618545
10.444574,-0.14515954
7.427763,3.0931191
4.6956663,1.985966
10.863657,1.4563838
9.960848,1.9562768
4.784523,2.2916195
3.1320505,2.2611284
7.721914,0.08526708
8.398848,3.139229
2.9404685,1.6817011
7.233971,-0.24671327
5.3481917,1.0312028
10.745628,0.88833284
10.124124,2.6255395
8.262935,1.4025452
7.596153,2.1186583
6.888916,4.7271423
7.9285088,6.3967066
7.7171354,1.9774791
5.1784263,1.3335333
9.926478,2.4510808
8.333041,2.8608062
7.6194634,1.0773902
6.3034396,0.518676
3.6837063,1.4950987
6.107025,2.6960618
7.210025,-0.14930953
7.9126024,1.7488842
9.374597,-0.99094015
8.943582,6.6217847
6.6704583,6.936842
6.53543,6.524308
10.067513,-0.6608713
5.7249694,1.4995236
6.97229,2.4181578
8.460131,3.7290165
9.757968,1.2666411
9.3687,1.8308537
10.215781,3.560457
9.863703,3.154757
9.013787,1.5637277
7.0345774,1.5155381
6.909826,5.2664504
7.2857895,-0.5778403
6.167959,0.3443769
6.608932,4.057672
8.472854,6.4794564
9.326974,3.0461686
10.424324,0.70006394
6.32413,6.7222266
8.955337,1.6392542
6.155563,0.86543787
8.89935,4.6347985
9.218101,1.9844879
5.932282,1.2328846
9.203964,2.4979913
8.536837,-0.36961392
7.5978894,2.4117754
10.33982,-0.26660314
7.9964666,4.257718
8.979229,3.0506818
8.853398,1.684552
7.284191,7.3201504
7.0390477,0.85181445
8.73631,1.2944387
10.920372,2.63302
7.01382,2.2628849
9.991354,1.2594072
7.8794374,4.9779387
9.524577,2.7888067
9.156848,-0.27033675
6.699138,1.9566821
6.1475635,2.4420855
7.9997334,2.0713062
7.68126,2.3062022
7.2071667,5.310549
6.6147447,1.3761392
9.320837,1.0713813
6.033813,0.007558057
8.447579,7.1104736
6.131536,2.543856
2.9410446,1.6034544
6.8508143,0.6515465
6.20365,0.3875132
7.2054152,2.0613573
8.8356,1.0084808
5.5864778,2.2758782
9.628971,3.867464
7.413394,1.9503344
8.551803,0.67730707
5.991805,2.5708103
9.599822,3.2609105
10.718485,2.0134933
6.1663218,3.331266
8.002507,2.3439443
6.5729737,3.2731907
6.6211195,1.5837045
6.8821645,0.15108864
9.512524,2.4846766
6.305118,2.1487472
5.98695,-0.3323441
7.4258027,7.1752806
9.616252,3.984454
8.754885,1.6009921
6.7480855,6.944184
3.7546115,1.3131744
5.917786,-0.7118109
10.823596,1.3606311
7.5047617,2.038617
9.247549,2.3382902
9.42723,1.6718911
8.326981,3.6956017
2.849508,2.0413296
8.682085,-0.43333063
6.5984235,6.2821555
6.4403553,1.8296101
8.429714,6.193166
8.696957,2.2985423
7.051925,2.513058
8.23805,0.6532734
3.1333168,2.0272331
9.311347,1.1085562
3.0328426,1.5558407
7.7763305,3.1729639
7.442384,0.98898166
3.217063,1.5269922
10.127542,1.9933362
7.511624,0.6840767
6.172688,5.358363
11.076856,0.6983571
7.4177094,2.5616097
8.3715,2.5315146
7.872151,5.8179803
9.052893,0.6094948
9.24835,1.2848034
8.563794,-0.5121308
7.5037165,-0.45284814
7.182149,0.75654566
7.54675,0.3181818
5.866763,1.1966
9.99354,-0.16491735
7.3847537,-0.18232547
8.385117,1.6917098
7.9291816,-0.4085818
5.8463473,1.6659336
8.31323,3.2966797
7.3963375,1.0983903
9.093639,2.3962579
9.955816,2.9391763
10.620557,1.1029465
7.1660924,1.5457265
5.869823,-0.8794505
7.803286,4.978359
3.5581334,1.7921417
2.5516417,1.5307552
8.026601,2.761079
8.264148,2.67319
7.5780015,3.5849423
8.639218,1.1441501
8.189649,5.9232683
7.9424467,-0.10204828
5.8058186,-0.20372348
8.882996,2.725568
6.3927245,-0.43291268
10.408458,0.5907226
6.8661637,-0.4554379
7.1377125,-0.07721125
9.0391,4.4742246
8.077599,3.1130304
10.312064,1.3046725
8.589105,6.3341746
8.244091,3.0926523
10.1179495,2.472793
6.2330604,0.37271467
6.8104553,3.41663
6.747504,5.861822
7.9502926,0.8707421
10.041158,1.043318
10.619387,2.5308745
10.701437,2.6165032
8.02418,1.6303278
8.898105,0.69552344
6.397927,1.5443275
7.2901406,-0.11321602
8.840185,2.4510028
8.284389,1.6564628
7.450729,0.7572249
8.255323,2.178112
8.254307,3.4884772
7.2508616,-0.17683361
7.0888667,2.6349273
8.70562,3.7438338
9.316572,0.5661667
6.128299,6.0397716
7.2807264,4.0103893
6.1170764,0.6870147
8.281826,3.5829728
6.504357,0.018538648
5.744683,2.7439291
6.687389,5.676782
7.5222106,0.18619545
6.916521,0.74702746
8.420287,6.6742344
7.733784,0.8957014
6.5141506,0.722617
7.8550615,5.8502846
7.845476,3.843028
7.2340965,1.2076533
8.425171,1.2939965
9.385287,1.1461021
6.436291,5.8878365
3.4437459,0.78089005
10.569269,0.75002474
7.664455,4.530118
11.282971,2.7526548
7.90753,1.1243314
6.9314017,4.613152
10.307866,3.2849376
5.24771,-1.0639054
7.5626845,6.2553144
7.4897923,2.3619127
7.2382402,2.3021283
7.523769,6.323447
8.070381,1.2369123
7.341812,4.0683784
8.476565,3.8071127
9.5392885,2.1690397
9.422353,1.4208059
7.065344,1.9192767
11.085313,2.9291165
10.50062,0.37925723
6.8717136,2.7116768
8.356965,-0.8853369
6.7024393,2.093715
7.4051147,1.2503638
7.0435047,6.1581383
8.685126,3.7979348
6.563499,4.653462
9.268489,2.1082
6.958342,6.4199786
6.8391085,1.6916763
10.148266,1.2739601
6.539575,3.657449
7.1031046,3.50993
9.04147,6.737645
7.825516,3.4012177
7.999916,1.4497638
4.602372,2.7604637
8.241482,1.2140102
6.615275,2.8812132
7.791799,0.1630884
8.610252,-0.57934237
7.0828686,4.92942
10.625014,0.72934854
7.263118,7.186735
8.229545,3.7284627
8.572689,-0.6585055
7.5228915,-0.5146381
8.631885,2.2207966
7.0185323,2.35318
7.3956413,5.23387
9.060317,3.590403
9.411614,4.9004483
8.667212,3.1232543
9.020342,0.23962446
9.001102,2.6615217
10.144301,2.4824505
9.562805,-0.6290752
10.048532,0.6328391
7.3259277,2.469137
6.1311555,1.3746632
7.436345,3.1722016
7.391288,1.0547839
2.904044,1.8056405
10.132428,-0.1059235
6.226701,2.4967268
9.124501,0.1014078
7.7480702,6.0065904
6.904228,4.8960996
4.642305,1.7463039
7.1081934,-1.0906198
10.081364,0.9572656
9.816602,1.2430718
6.856726,1.4185467
8.297623,1.1436169
8.201606,1.5259361
9.553891,3.4612741
6.4000177,2.794207
8.124072,2.2998614
8.025086,7.1018114
5.4641967,-1.012081
11.214909,3.1501784
9.556497,2.891886
7.4420314,5.866804
6.826418,1.2759407
5.506326,2.1126194
8.474517,4.262146
6.6554394,0.49487996
6.685487,1.9038564
8.988591,0.41525012
10.923717,1.2297595
8.64772,5.7809997
3.728094,2.5713587
9.041558,2.951343
10.1767,1.3659643
5.8901052,2.2892222
9.738744,0.28023055
8.343409,1.8543879
8.183688,0.17336419
10.543458,2.1756458
7.5423126,-0.19578712
8.467401,3.464795
2.857502,1.3733882
8.013692,-0.75386184
9.363826,1.6976784
8.734518,0.44677627
8.289678,-0.19123289
7.1182504,0.83863693
8.985868,3.2775605
5.6765294,-0.22199582
8.995726,6.5755324
7.0782733,1.2259216
7.600073,1.6624957
6.6664653,5.450485
9.337409,3.4559262
8.457001,3.3934815
7.4568496,6.860854
10.796913,2.3724837
7.66806,3.5060291
10.082419,0.35851446
8.051109,5.47901
6.7069306,4.9569745
9.925634,3.302275
6.8129945,1.0638962
7.8623,3.018887
10.5230465,3.258531
7.7387567,3.9114375
7.8819957,0.4828007
8.6129265,4.3614273
7.545749,6.7424855
5.724017,-1.291887
8.615073,2.292845
7.47509,-1.0954663
7.6263685,1.8605238
3.462965,1.5506425
10.073059,2.4569554
7.6763363,2.9431245
3.1549037,1.776644
7.745192,2.3257387
6.6718674,2.8914356
7.568085,1.8879763
8.669387,-0.83355284
7.753062,6.3021655
7.3031626,3.3939562
8.524984,1.055045
5.64097,-0.13817644
10.419464,3.247403
7.766813,-0.9837942
4.6586623,1.9806277
7.0990577,-0.6282738
8.718549,-0.5967849
7.893266,2.4313028
8.103046,6.039478
9.426744,5.4547567
10.036347,2.2546296
10.401401,2.579187
10.196617,-0.39826095
9.295196,4.0528893
8.537827,1.7811674
7.7874627,2.3174005
5.520797,1.6347392
9.5253935,4.8558254
7.8400755,0.65839726
5.954312,1.5968509
3.7534447,0.7302608
6.7861557,4.688779
8.240719,0.97640634
4.2072673,1.0464184
9.277876,3.5079827
7.339665,1.2994643
6.7066574,-0.8063652
8.432443,2.722951
6.4966526,-0.93781036
8.917092,0.083947755
