433,748.49612,239.67426
434,752.40373,240.72709
435,819.13191,-22.10597
436,577.11816,44.82193
437,693.8644,176.7882
438,674.06135,107.44
439,897.78197,-123.33428
440,817.01224,179.11571
441,868.53749,-88.52904
442,785.1414,204.60862
443,754.4876,32.06629
444,733.59461,201.23077
445,712.72797,165.07547
446,481.37208,-26.11142
447,727.36547,241.60521
448,815.28968,-14.32927
449,673.26349,261.29462
450,903.99897,-121.54935
451,686.46972,110.23682
452,740.12622,172.73133
453,853.36803,244.13355
454,732.87036,129.09155
455,701.66895,135.49809
456,739.32616,95.86819
457,811.19214,16.82925
458,950.22389,-65.14963
459,939.65292,-26.16472
460,786.67849,201.25986
461,879.56288,138.98935
462,674.34366,258.03016
463,781.98425,188.7937
464,757.19558,75.85197
465,778.81412,88.18591
466,705.9762,81.6896
467,893.76354,-114.07744
468,875.24916,68.96204
469,792.07162,264.24565
470,701.29555,144.38355
471,901.74996,-116.96963
472,794.14377,125.8718
473,879.54646,-94.62691
474,783.1192,55.36125
475,1042.63464,180.82572
476,785.13282,-26.98939
477,782.40689,160.97212
478,807.58648,211.34548
479,854.43087,-55.01487
480,771.49379,269.23728
481,642.94528,155.43916
482,849.41342,-110.15032
483,755.54518,239.90206
484,786.86573,152.86924
485,888.26006,-109.56178
486,918.07439,59.247
487,970.60178,178.15394
488,872.18119,268.76374
489,711.76258,190.4765
490,490.92813,30.21172
491,716.52599,202.29208
492,809.64135,-66.71834
493,876.01876,-70.80859
494,732.76689,169.70495
495,575.79671,129.11182
496,772.18434,149.99091
497,718.48095,209.06974
498,738.5952,227.24937
499,721.2557,185.435
500,752.54783,250.17053
501,713.6203,204.64563
502,742.52982,161.46044
503,631.38355,198.11294
504,487.25349,33.39907
505,789.10096,-68.99431
506,799.83103,-37.68848
507,711.0123,115.48333
508,755.56252,34.12067
509,766.26226,217.63041
510,869.0861,247.3976
511,921.97465,-31.48103
512,849.1203,169.34795
513,857.70846,-90.14172
514,1019.22353,236.14365
515,714.21143,219.75383
516,715.83494,218.3507
517,749.26753,219.67338
518,744.82451,125.19699
519,747.82609,259.02242
520,892.96869,124.49326
521,776.3715,146.87617
522,881.9573,240.03371
523,783.19727,130.3103
524,757.78941,90.18635
525,776.27687,220.55209
526,699.17541,155.72785
527,762.96669,150.70521
528,970.33691,205.15829
529,678.90367,610.40459
530,879.65082,-133.63986
531,895.64291,-41.24422
532,773.46567,20.08278
533,881.03407,-115.62421
534,724.13967,182.77325
535,811.06387,251.42795
536,481.82084,29.44057
537,903.209,-131.4527
538,757.327,202.61008
539,666.33499,78.98988
540,834.02516,163.9463
541,506.52732,65.46276
542,718.23357,175.85318
543,728.30298,226.88312
544,694.88206,198.25743
545,709.29147,-20.34954
546,760.94101,64.45942
547,749.26771,82.91927
548,793.70939,161.88304
549,713.92637,246.83472
550,769.25821,116.21507
551,916.12661,174.40177
552,788.13048,230.02262
553,904.53099,-123.45875
554,742.45947,-42.64703
555,724.96401,133.11115
556,804.02959,74.9135
557,886.32074,118.15376
558,734.22058,220.53525
559,951.16571,-40.88016
560,796.82572,-72.20666
561,813.43949,136.86583
562,746.63229,21.94725
563,578.56528,156.04037
564,769.48547,173.32049
565,706.55335,5.45276
566,946.56675,41.7705
567,919.34568,233.34917
568,807.73671,110.55147
569,867.84706,-57.44851
570,769.41913,118.41478
571,924.35808,-56.49175
572,747.4026,40.21624
573,754.74001,196.80315
574,843.43715,175.62343
575,663.99522,100.77196
576,627.67709,167.4335
577,902.06031,-85.01652
578,724.46696,247.84831
579,871.86358,-82.46333
580,692.73069,247.86119
581,913.95617,28.9137
582,794.1878,37.71227
583,731.09537,220.55448
584,752.82558,104.05045
585,787.4229,246.3224
586,770.75845,251.42256
587,902.96597,235.00918
588,876.58831,238.73408
589,891.46532,-97.07891
590,700.68654,209.43516
591,753.80748,-26.01681
592,859.44408,249.89212
593,508.90804,49.29183
594,893.5906,28.69804
595,780.88283,237.04763
596,718.45128,165.13348
597,678.54588,137.42717
598,824.98817,105.3285
599,753.20929,66.03138
600,826.6864,-71.33661
601,833.03675,188.5553
602,714.66179,278.95406
603,783.25786,233.80063
604,787.9298,188.05528
605,855.52478,-81.73498
606,978.20717,142.31695
607,770.33961,121.35038
608,935.57873,220.28338
609,858.70728,-100.35405
610,1031.39549,242.49642
611,847.81656,271.10407
612,854.74635,20.4405
613,919.21735,227.05996
614,645.21052,242.85521
615,753.98575,232.72734
616,766.95632,127.22441
617,696.46781,249.02704
618,757.51245,192.54467
619,776.25389,209.04689
620,755.6818,197.97892
621,738.02262,201.55731
622,743.68449,40.33195
623,721.90289,152.36642
624,779.62587,139.02592
625,846.95283,258.45547
626,835.94147,260.44935
627,826.7641,-17.60523
628,794.43468,265.18293
629,746.10095,168.99211
630,653.99865,228.23983
631,838.39113,26.90179
632,831.05257,215.54131
633,774.14139,233.79487
634,887.9464,-65.67961
635,912.82275,53.5694
636,883.77992,-90.30941
637,750.53113,117.31693
638,593.549,152.00412
639,631.33435,180.17453
640,805.4406,163.74439
641,772.38287,182.44753
642,750.64357,2.92659
643,741.44477,168.81594
644,697.78967,217.75176
645,495.27766,40.15469
646,814.30192,123.50297
647,474.54053,-29.1897
648,872.12854,-51.77683
649,711.26812,199.84742
650,769.44894,181.80456
651,716.0377,271.11158
652,749.28022,108.8817
653,759.61932,256.00016
654,824.50962,226.3081
655,852.54477,233.37404
656,522.15497,25.93629
657,768.80944,96.50797
658,670.69374,255.98017
659,864.1745,-92.08622
660,815.71849,183.47294
661,761.18036,73.00347
662,768.12174,104.25125
663,499.78289,48.0678
664,768.63302,170.31338
665,932.73649,208.16389
666,887.2621,-116.99826
667,733.20275,32.62176
668,765.83032,271.48908
669,802.06651,173.75824
670,824.29425,173.10287
671,600.80411,122.16752
672,861.03055,-72.68669
673,491.20086,27.61694
674,710.65952,206.17127
675,578.12658,160.96064
676,952.59142,-45.43331
677,762.04299,204.64411
678,677.52504,599.58633
679,698.45476,167.32312
680,741.90757,239.77421
681,838.65494,199.2311
682,872.90121,-43.57468
683,867.56709,-64.92745
684,799.40287,211.11284
685,770.62771,-46.48434
686,476.48612,24.12763
687,733.94343,13.56073
688,709.32035,138.3016
689,749.58391,201.61024
690,734.0073,266.87516
691,722.90426,164.31458
692,748.19459,229.23989
693,736.76244,254.77818
694,719.29052,257.41708
695,748.88244,92.20914
696,685.98208,127.94454
697,801.55127,196.72396
698,695.30408,230.48106
699,869.13877,151.19504
700,743.13068,133.77963
701,848.08965,19.17661
702,753.77506,40.1009
703,761.61319,-32.86971
704,642.78318,35.92806
705,768.13146,226.5578
706,816.68738,11.69157
707,931.04985,44.82684
708,551.73631,33.20172
709,772.09121,263.64194
710,899.95525,253.09163
711,864.18454,-69.06007
712,745.30753,263.68417
713,674.89605,576.17511
714,477.44913,26.85941
715,765.06491,220.42924
716,846.0462,276.2327
717,782.21761,206.61714
718,716.6864,250.51856
719,934.17544,202.68059
720,853.15593,112.36141
721,767.43531,254.97758
722,808.31509,58.26429
723,821.94397,204.58731
724,744.08479,201.69881
725,918.17955,-47.90244
726,554.9662,104.79569
727,715.58231,276.23647
728,870.46437,-89.86675
729,808.31832,98.10033
730,888.71703,251.19362
731,764.60827,223.27221
732,856.62692,165.37472
733,729.24883,125.18099
734,681.37695,79.41811
735,870.49467,-62.54236
736,957.62758,114.00511
737,915.82618,-63.19465
738,646.25397,142.92122
739,874.68388,-107.42867
740,732.33832,232.30942
741,640.51473,240.94622
742,692.59237,232.97592
743,815.49083,152.39674
744,827.30357,239.81529
745,718.3042,205.69678
746,923.53579,-25.63754
747,842.24398,1.27913
748,756.57198,231.9126
749,478.82386,16.52035
750,494.26598,34.90715
751,878.00435,-21.51698
752,715.14898,227.73333
753,750.92354,134.78504
754,673.56196,556.41032
755,687.23983,236.36273
756,619.0926,162.04319
757,871.33616,-80.54772
758,864.34428,-66.00199
759,770.46451,176.09779
760,972.70814,186.83697
761,675.86376,226.83365
762,1034.50096,180.59683
763,559.99539,152.39216
764,551.82,96.24039
765,844.02896,141.88724
766,786.95992,213.25703
767,971.46398,197.04769
768,717.38952,141.64074
769,718.38956,247.3511
770,657.43288,214.98242
771,872.5763,-118.62821
772,658.70088,97.60134
773,778.29343,264.73063
774,879.92667,-112.66826
775,779.23254,4.56918
776,910.41541,234.48185
777,898.21896,-136.64134
778,798.22461,177.28993
779,862.44417,-39.18366
780,785.03666,211.25165
781,995.80341,180.17853
782,671.08668,49.30655
783,946.41749,178.57337
784,562.50521,120.96359
785,744.2823,211.60686
786,814.33746,233.21779
787,773.92163,201.88827
788,731.59274,236.00907
789,849.01955,-68.46891
790,820.64586,30.98112
791,516.79002,68.94552
792,678.17749,114.03966
793,632.55483,33.14962
794,517.91795,59.71277
795,803.61185,30.8764
796,742.40334,202.15033
797,512.02626,29.34919
798,850.45059,-30.80756
799,750.99377,104.0218
800,795.8853,171.08467
801,689.14132,116.35262
802,792.21608,209.78069
803,769.94623,129.41679
804,742.75491,15.87334
805,906.2172,-125.91675
806,844.99751,207.36943
807,816.38183,129.93075
808,931.26489,-36.53642
809,877.1373,-100.41578
810,746.68953,61.48277
811,854.78815,161.97429
812,956.6704,70.65791
813,771.2469,132.15535
814,821.95801,210.87342
815,678.68867,50.79683
816,687.09616,245.34954
817,887.57746,121.48343
818,977.18031,0.27108
819,903.13005,-127.41206
820,756.82761,254.8446
821,658.08945,145.39315
822,712.64699,154.50103
823,819.14508,196.22557
824,879.84353,232.52104
825,695.53091,-8.92308
826,863.92699,-29.36037
827,819.11922,-40.69761
828,712.75891,233.40504
829,753.25849,267.47495
830,723.14572,194.88215
831,719.39024,217.51354
832,831.20834,241.67674
833,782.19322,169.10521
834,814.46425,179.77326
835,789.52457,173.8835
836,742.39167,79.82386
837,836.74929,182.7656
838,713.88552,225.96435
839,736.80545,145.51099
840,756.0016,248.42584
841,859.70233,-85.7481
842,876.03248,-85.60593
843,485.61227,19.16514
844,873.8428,-101.91168
845,771.14123,165.55528
846,814.90031,-41.84026
847,742.09072,159.51436
848,761.52343,155.07196
849,774.71855,238.27824
850,727.17149,247.50789
851,1032.88114,180.38743
852,805.55207,158.92526
853,674.75869,39.98622
854,973.37867,63.48144
855,709.68503,232.01133
856,683.92352,204.10807
857,729.46238,227.71075
858,749.56248,77.49696
859,694.89847,217.73727
860,756.77514,243.10833
861,820.21419,122.37422
862,758.41123,170.23254
863,776.85133,239.59924
864,723.04394,184.03178
865,803.6706,221.50894
866,466.52389,-24.67175
867,747.79549,-69.07646
868,874.69747,-103.96824
869,548.03389,101.48158
870,780.96149,-81.77657
871,752.7083,205.37219
872,727.37776,36.44885
873,724.06823,60.75491
874,697.97608,170.31066
875,779.12977,133.9034
876,733.12221,-38.81349
877,665.53557,225.23701
878,855.12815,-94.5907
879,772.11324,103.03111
880,688.9662,171.948
881,770.49836,222.40887
882,552.31927,-11.54351
883,736.34839,192.55404
884,762.64289,198.28813
885,789.19814,210.65382
886,766.45349,166.56676
887,821.97736,200.8559
888,706.13102,187.74927
889,516.37823,79.77426
890,669.10944,214.22419
891,744.04046,194.43215
892,875.56413,-78.40285
893,743.24393,155.71797
894,725.10921,63.22243
895,738.77786,150.10863
896,817.62284,170.21472
897,753.47469,87.65479
898,773.84114,250.60417
899,817.82128,91.29048
900,911.01635,155.02081
901,875.99256,-101.65509
902,772.90479,155.09534
903,738.61177,277.46858
904,680.23619,165.07307
905,805.72372,63.80485
906,469.0631,-22.99215
907,479.155,25.45359
908,879.40982,-97.67314
909,520.73422,73.12019
910,822.12672,10.53619
911,948.77346,-39.41278
912,811.42185,232.94203
913,952.29187,197.15151
914,780.21405,176.04704
915,716.02971,233.53929
916,875.71331,228.86327
917,833.46563,-42.41378
918,815.02051,89.48112
919,722.05495,275.64156
920,928.2422,174.10416
921,896.87568,242.40145
922,765.27789,74.6491
923,843.02172,143.28808
924,774.21547,206.20093
925,736.13277,219.89402
926,851.40889,-96.46204
927,776.11085,126.81433
928,796.01714,174.87003
929,746.0798,2.60515
930,859.46386,99.69923
931,777.52261,55.21636
932,487.89042,22.74379
933,840.34781,-101.12945
934,779.53755,168.87425
935,682.44798,260.14799
936,714.79159,190.29355
937,789.65716,34.83759
938,818.87131,227.113
939,832.09722,148.39072
940,720.90376,182.53487
941,739.8033,116.61783
942,493.89283,35.4934
943,744.16869,223.55196
944,946.00356,-56.24535
945,757.06281,133.5047
946,731.39554,137.78174
947,904.06799,199.8748
948,696.7928,207.16287
949,817.62425,118.26224
950,747.906,126.82058
951,791.08689,173.16951
952,796.3026,70.62717
953,654.66844,64.08953
954,737.17455,113.64774
955,1025.66428,179.7111
956,739.77419,277.32744
957,517.89852,29.13857
958,948.64327,-54.47587
959,766.43031,130.38343
960,750.07592,161.7038
961,940.05341,216.08812
962,750.87952,-63.60867
963,773.22762,279.97436
964,803.14263,188.90129
965,703.89162,165.3463
966,718.46211,261.74303
967,794.47556,130.05528
968,590.63365,148.79619
969,777.33049,251.7163
970,805.40517,254.20989
971,746.23985,286.46605
972,457.5149,-3.34234
973,763.10144,216.59974
974,518.74946,68.09354
975,817.82003,17.95464
976,696.1939,226.95005
977,982.76159,180.56116
978,714.31194,276.31906
979,646.56914,209.82864
980,782.42615,72.15617
981,661.42935,141.72387
982,595.3804,132.40896
983,757.31587,230.76142
984,680.41279,203.59623
985,744.52536,245.26979
986,855.4346,231.18084
987,832.04723,-63.81709
988,744.38109,184.04058
989,870.17537,136.08819
990,764.50305,57.45266
991,552.22308,15.59091
992,975.93432,198.9767
993,714.98907,85.23003
994,846.80287,243.20711
995,872.44294,-69.08616
996,722.5802,157.41501
997,974.37497,210.04814
998,741.70364,139.82179
999,885.36034,206.22512
1000,801.21974,144.77433
1001,723.92656,131.55109
1002,892.90467,237.72624
1003,749.06343,164.94392
1004,643.99747,87.84244
1005,873.33633,249.74339
1006,968.49656,25.42773
1007,780.61836,63.69099
1008,751.99293,213.20687
1009,860.21551,242.03562
1010,836.76162,159.0654
1011,724.28493,234.04735
1012,762.64849,251.32309
1013,834.0086,254.84646
1014,477.87128,-11.80057
1015,651.46617,95.59282
1016,638.25487,208.16107
1017,750.26485,-65.42061
1018,488.94146,37.53938
1019,704.55485,229.0502
1020,931.71421,247.75303
1021,883.90429,222.31686
1022,871.97198,238.28983
1023,876.27499,-80.63713
1024,761.23268,248.42397
1025,898.93683,-87.83268
1026,888.01627,-86.50906
1027,859.4028,252.60888
1028,896.84073,-102.7881
1029,937.31317,222.07785
1030,884.99785,-99.40788
1031,750.24425,115.62266
1032,811.34725,140.62995
1033,770.93784,88.73597
1034,723.26711,248.32884
1035,800.58306,159.90829
1036,753.85744,194.17201
1037,769.5034,188.95877
1038,818.92655,-50.05613
1039,856.68808,218.90766
1040,807.45923,172.27158
1041,842.58672,-69.39049
1042,759.65082,216.66423
1043,494.57147,30.4845
1044,478.32494,-23.84374
1045,885.10832,84.06424
1046,821.16637,110.52885
1047,705.585,239.55531
1048,979.31372,9.08416
1049,760.60671,115.01828
1050,799.57399,14.77265
1051,475.53339,-24.77176
1052,822.45905,206.28
1053,512.04569,13.46314
1054,813.0527,112.33736
1055,946.73645,-29.40521
1056,750.486,225.98917
1057,956.01289,203.32694
1058,919.06538,-89.81456
1059,643.43989,204.12631
1060,690.02922,155.1854
1061,475.40496,21.04239
1062,762.14865,262.3328
1063,828.43782,18.06689
1064,758.18554,127.67985
1065,880.17476,-80.49244
1066,785.88628,41.49713
1067,772.51061,163.87768
1068,812.4559,13.4519
1069,546.58408,73.72234
1070,769.30712,240.0689
1071,920.8482,-76.11026
1072,822.16356,246.51969
1073,870.7759,-65.65231
1074,770.07656,124.18236
1075,703.53837,83.18211
1076,687.46656,251.52373
1077,848.5899,-55.60595
1078,497.56364,47.523
1079,791.24292,-62.97439
1080,498.76277,-1.49456
1081,782.55631,138.22581
1082,901.5876,197.04867
1083,804.62606,226.07705
1084,809.26976,248.13032
1085,758.70807,195.71994
1086,806.31671,228.45985
1087,791.84333,235.84417
1088,714.49104,126.84794
1089,857.32247,154.51799
1090,805.72325,37.38871
1091,654.44795,159.91663
1092,866.32794,87.19176
1093,557.42768,97.90644
1094,492.12883,26.11708
1095,767.12841,196.23026
1096,724.03396,80.84547
1097,843.56446,-46.97895
1098,781.10329,233.47717
1099,760.87656,99.90151
1100,907.17008,195.23031
1101,679.39977,47.69354
1102,695.90662,76.13226
1103,733.80325,210.04331
1104,738.06602,142.36637
1105,751.42786,192.47989
1106,685.55908,96.01479
1107,810.03074,192.1158
1108,801.77125,246.97328
1109,681.63202,201.96151
1110,780.44131,186.00646
1111,887.04094,130.77417
1112,746.6348,197.31035
1113,730.09282,221.40593
1114,935.21533,230.0952
1115,733.4619,281.50134
1116,672.96712,174.36865
1117,858.17522,-75.40231
1118,865.90466,154.33335
1119,740.10032,222.59092
1120,789.92647,238.08984
1121,782.19716,109.40762
1122,803.07203,41.90888
1123,839.32937,237.16436
1124,661.12088,238.94371
1125,867.46798,-70.82981
1126,808.27854,-3.27578
1127,487.71315,48.10242
1128,746.56726,177.73064
1129,733.99521,84.88074
1130,842.72083,193.51542
1131,521.18792,85.76506
1132,772.02698,171.34231
1133,929.72078,-33.66445
1134,598.36407,118.25928
1135,824.91442,5.12733
1136,518.63476,60.88018
1137,790.56025,188.11045
1138,910.62272,212.91883
1139,972.33324,83.69823
